player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Phil Hoskins,56672,DI,CAR,4,0,0,,0,0,5,60.0,28.2,77.1,52.4,27.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,2,29,1,3,0,0,11,24,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,8,7,0,,0,0,9,,32.8,51.7,50.5,34.2,50.6,1,1,0,,6.3,1,0,1,0.0,0,0,0,0,0,189,189,87,102,0,0,0,0,84,105,0,6,8,0,2,0,0,0,
Milton Williams,56682,DI,PHI,10,7,1,,0,0,24,62.2,67.5,83.2,56.7,69.7,75.9,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,256,256,2,138,4,112,0,0,148,108,0,13,14,0,7,0,0,0,
Jonathan Garvin,56703,ED,GB,9,6,2,,0,0,12,60.0,59.1,82.8,61.3,54.8,76.3,2,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,136,135,0,0,134,1,0,1,59,76,0,0,0,0,5,0,0,0,
Kwity Paye,56713,ED,IND,7,4,0,,0,0,14,65.0,75.1,68.1,64.4,76.3,57.4,2,15,0,,12.5,3,0,1,0.0,0,4,0,1,1,285,284,0,2,267,15,0,1,175,109,0,17,17,0,21,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,10,5,0,,0,0,8,56.8,31.3,69.8,49.5,29.8,28.6,0,15,0,,18.2,4,0,1,0.0,0,1,1,0,0,430,429,34,321,4,70,0,1,226,204,0,8,13,0,16,0,0,0,
Kurt Hinish,56787,DI,HST,9,5,0,,1,0,13,57.1,53.4,40.6,56.4,59.2,74.1,1,6,0,,0.0,0,0,2,0.0,0,1,0,0,0,289,289,22,264,0,3,0,0,135,154,0,6,6,0,8,0,0,0,
Isaiah Thomas,56798,ED,CLV,7,2,2,,0,0,8,,58.1,84.6,63.2,51.4,55.2,1,6,0,,14.3,1,0,0,0.0,0,1,0,0,0,124,124,0,1,106,17,0,0,60,64,0,3,4,0,8,0,0,0,
Javon Kinlaw,56834,DI,SF,3,0,0,,0,0,28,,46.7,25.6,66.8,39.9,69.2,0,4,0,,33.3,1,0,1,0.0,0,0,2,0,0,102,100,1,72,0,27,0,2,56,46,0,1,2,0,4,0,0,0,
Kingsley Jonathan,56856,ED,CHI,5,2,0,,0,0,6,,56.1,79.4,49.2,63.7,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,32,2,0,0,19,15,0,2,2,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,11,5,1,0.0,0,0,2,77.8,66.6,86.8,56.7,67.0,44.0,8,15,0,,21.4,6,0,0,39.6,0,3,3,1,33,423,416,1,2,409,4,0,7,250,140,3,12,17,2,26,0,0,0,
Ta'Quon Graham,56868,DI,ATL,11,11,0,,1,0,2,64.1,68.5,72.1,55.3,73.6,58.3,8,6,0,,11.1,4,0,1,0.0,0,0,2,0,2,471,469,23,259,57,130,0,2,276,193,0,15,21,0,14,0,0,0,
Micheal Clemons,56872,ED,NYJ,10,6,0,,0,0,22,,72.9,55.5,55.7,83.5,78.4,3,3,0,,0.0,0,0,1,0.0,0,2,0,0,0,169,169,0,6,160,3,0,0,88,81,0,8,9,0,8,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
Jaelan Phillips,56902,ED,MIA,10,5,1,85.7,0,0,17,59.3,82.4,86.6,79.9,73.1,28.4,7,28,0,8,27.8,10,1,0,83.9,6,5,4,1,45,471,459,0,19,384,56,0,12,273,153,7,17,21,7,40,0,29,28,4.8
Jay Tufele,56913,DI,CIN,5,2,0,,0,0,7,60.0,48.9,80.6,65.6,44.8,52.7,0,2,0,,5.9,1,0,0,0.0,0,0,0,0,0,111,111,28,81,0,2,0,0,36,75,0,9,14,0,2,0,0,0,
Dayo Odeyingbo,56923,ED,IND,11,3,0,,0,0,14,64.6,57.6,22.9,57.0,62.0,67.0,4,4,0,,13.3,2,0,3,0.0,0,2,0,0,1,254,254,0,22,211,21,0,0,133,120,0,9,10,0,10,0,0,0,
Deangelo Malone,56941,ED,ATL,9,2,0,,0,0,2,78.2,63.2,81.7,57.4,56.9,42.2,0,4,0,,15.4,2,0,0,0.0,0,1,3,0,10,115,111,0,1,110,0,0,4,55,50,0,7,9,0,5,0,0,0,
James Lynch,56962,DI,MIN,10,4,0,,0,0,18,60.0,65.4,82.2,49.7,72.6,74.7,0,1,0,,6.3,1,0,0,0.0,0,0,0,0,0,197,197,15,122,4,56,0,0,106,91,0,9,11,0,1,0,0,0,
Marvin Wilson,56977,DI,PHI,1,2,0,,0,0,24,,40.5,74.1,77.9,33.9,27.3,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,19,19,16,3,0,0,0,0,8,11,0,0,2,0,2,0,0,0,
Larrell Murchison,57004,DI,TEN,4,0,0,,0,0,31,,58.0,0.0,64.0,64.2,26.2,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,0,32,32,2,24,3,3,0,0,18,14,0,1,1,0,2,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,9,5,0,,0,0,24,62.5,48.5,82.7,57.7,40.7,52.3,1,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,232,232,32,110,0,90,0,0,140,92,0,6,9,0,3,0,0,0,
Troy Andersen,57317,LB,ATL,10,5,1,95.2,0,0,2,39.2,42.1,77.4,64.6,49.6,52.3,1,3,0,20,14.6,6,0,0,114.5,20,0,181,2,117,217,8,0,0,8,0,2,209,22,78,23,10,30,21,4,1,161,128,8.1
Tony Fields II,57698,LB,CLV,4,0,0,,0,0,8,70.1,38.4,74.9,,29.1,56.6,0,0,0,,16.7,1,0,0,0.0,0,0,29,0,13,40,7,0,0,7,0,0,33,0,27,4,2,5,0,0,0,0,0,
Jalen Pitre,57737,S,HST,10,20,0,80.0,0,0,13,46.2,42.7,58.5,71.2,41.9,29.6,0,1,2,54,24.7,22,0,2,118.8,16,1,238,10,323,638,73,0,0,73,0,235,565,7,308,82,21,47,20,2,3,260,142,16.3
Terrel Bernard,57739,LB,BUF,6,5,0,77.8,0,0,4,53.2,64.6,79.9,57.3,75.5,64.5,0,0,0,12,5.9,1,0,0,88.9,7,0,96,0,57,111,7,0,0,7,0,0,104,2,52,7,3,11,9,0,0,48,47,6.9
Isaiah McDuffie,57754,LB,GB,6,4,0,85.7,0,0,12,56.9,62.3,81.6,49.7,70.1,81.4,0,1,0,14,8.3,2,0,0,133.0,6,0,115,0,71,138,3,0,0,3,0,1,135,9,58,18,8,18,7,1,1,45,30,7.5
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
Nate Landman,57788,LB,ATL,4,1,0,0.0,0,0,2,54.9,58.6,75.5,65.8,60.0,71.4,1,0,0,,0.0,0,0,0,39.6,0,0,21,0,14,22,1,0,0,1,0,0,21,4,4,0,0,0,1,1,0,0,0,
Mykal Walker,57834,LB,ATL,10,27,1,82.6,0,1,2,57.6,56.1,85.3,54.5,55.0,60.0,0,5,1,25,10.4,10,4,0,93.8,38,1,496,10,327,639,63,0,0,63,0,5,576,52,260,65,24,59,46,6,0,400,169,10.5
Monty Rice,57839,LB,TEN,3,3,0,100.0,0,0,31,56.2,50.6,75.9,71.1,46.2,81.6,0,0,0,14,0.0,0,0,0,97.2,6,0,63,0,37,66,0,0,0,0,0,0,66,1,28,3,3,6,6,0,0,44,33,7.3
Del'Shawn Phillips,57868,LB,BLT,1,0,0,,0,0,3,,59.2,64.2,59.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kyron Johnson,57890,ED,PHI,3,0,0,,0,0,24,,49.5,71.4,53.4,55.7,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,8,0,0,8,0,0,2,5,5,0,0,1,0,0,0,0,0,
Jamin Davis,57905,LB,WAS,11,13,1,73.5,0,0,32,51.4,62.5,81.2,70.4,70.5,65.6,2,9,0,23,11.3,7,0,0,101.1,25,1,452,10,282,539,28,0,0,28,0,1,511,48,209,48,27,42,34,12,1,228,184,9.1
Josh Paschal,57908,ED,DET,4,4,0,0.0,0,0,11,61.1,61.5,86.0,55.5,63.4,60.8,1,8,0,,9.1,1,0,0,39.6,0,0,0,0,3,195,195,1,6,168,20,0,0,110,82,0,5,6,1,9,0,0,0,
Patrick Queen,57941,LB,BLT,10,13,0,80.0,0,1,3,63.4,69.8,86.4,79.4,64.6,60.7,5,5,1,59,11.5,9,2,1,93.3,44,5,504,6,352,610,66,0,0,66,0,7,544,74,184,27,34,56,55,15,0,451,311,10.3
Jacob Phillips,57942,LB,CLV,7,12,0,72.2,0,0,8,46.5,36.7,84.0,67.6,33.5,55.8,1,0,0,26,12.0,6,1,0,102.1,13,2,295,2,158,320,8,0,0,8,0,1,312,11,151,14,17,32,18,3,0,172,77,13.2
K'Lavon Chaisson,57945,ED,JAX,4,0,0,,0,0,15,62.7,61.6,76.5,53.2,66.0,35.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,5,31,30,0,0,29,1,0,1,15,11,1,3,3,0,0,0,0,0,
Willie Gay Jr.,57987,LB,KC,6,12,2,96.3,0,0,16,65.5,63.8,80.1,76.3,51.7,51.6,1,4,0,26,13.5,7,1,0,98.1,26,3,224,1,137,288,35,0,0,35,0,0,253,37,114,28,21,33,27,8,0,204,152,7.8
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,10,1,70.8,0,2,8,75.0,63.4,41.7,50.4,54.8,42.3,1,4,0,53,15.9,10,1,1,120.7,17,0,296,1,165,364,50,0,0,50,0,0,314,25,174,16,29,43,24,5,2,183,127,10.8
Pete Werner,58093,LB,NO,9,14,0,79.5,0,2,20,71.8,67.7,49.8,57.3,62.6,65.4,0,4,0,22,8.4,7,3,1,109.0,31,0,403,5,240,487,46,0,0,46,0,0,441,40,207,33,34,62,39,4,2,236,180,7.6
Baron Browning,58095,ED,DEN,8,3,1,66.7,1,0,10,60.8,72.2,5.8,77.4,71.5,80.4,3,17,1,12,0.0,0,0,4,36.8,4,3,6,0,44,298,286,0,0,284,2,0,12,150,104,6,10,9,6,23,0,27,20,6.8
Kenneth Murray,58099,LB,LAC,10,7,0,85.7,1,0,27,52.2,33.5,7.4,54.8,28.7,52.6,1,4,1,34,16.7,8,0,2,90.5,24,0,363,1,224,421,29,0,0,29,0,0,392,26,171,28,16,33,28,5,0,260,181,10.8
Derrick Barnes,58120,LB,DET,8,6,1,87.5,0,0,11,41.5,59.2,80.5,66.0,74.4,46.9,0,5,0,19,12.9,4,0,1,96.4,7,1,196,2,95,220,12,0,0,12,0,0,208,22,103,10,12,21,8,6,0,57,34,8.1
Devin Lloyd,58238,LB,JAX,10,17,0,84.7,0,0,15,37.6,52.9,84.5,71.0,70.4,31.0,2,7,2,31,15.7,13,5,1,99.6,50,1,545,8,349,627,35,0,0,35,0,2,592,47,231,37,26,53,59,10,2,506,355,10.1
Joe Tryon-Shoyinka,58272,ED,TB,10,4,0,50.0,0,0,30,79.7,65.2,60.0,59.1,62.7,40.1,3,19,0,9,25.0,6,1,2,56.3,3,4,2,0,50,465,461,0,0,457,4,0,4,247,168,2,14,14,6,26,0,14,13,4.7
Tyler Shelvin,58438,DI,CIN,2,0,0,,0,0,7,,42.4,75.6,54.5,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,6,17,0,1,0,0,10,14,0,0,0,0,0,0,0,0,
Michael Carter II,60644,CB,NYJ,10,3,0,75.0,0,0,22,76.4,78.3,83.4,54.1,81.6,64.1,0,2,2,56,12.5,5,3,1,85.8,33,0,29,3,298,432,2,0,0,2,0,2,430,11,123,396,15,32,44,2,1,344,247,10.4
James Pierre,60649,CB,PIT,4,2,0,50.0,0,0,25,61.3,65.0,80.5,,75.4,74.3,0,0,0,12,7.1,1,1,1,60.4,8,0,11,128,89,150,0,0,0,0,0,1,150,0,61,10,2,11,16,0,0,64,34,8.0
Grant Delpit,60685,S,CLV,10,18,0,75.0,0,0,8,51.5,56.5,24.4,40.0,72.7,75.4,0,3,1,50,8.6,6,4,3,129.2,15,0,252,8,344,626,30,0,0,30,0,268,596,7,275,68,17,46,20,3,2,264,125,17.6
Joshuah Bledsoe,60691,S,NE,2,0,0,40.0,0,0,19,33.9,33.9,72.9,52.8,60.0,,0,0,0,9,,0,0,0,89.2,2,0,9,4,18,22,0,0,0,0,0,1,22,3,1,8,0,0,5,0,2,17,0,8.5
Malcolm Rodriguez,60731,LB,DET,9,15,0,87.1,0,0,11,53.8,58.0,83.1,78.3,56.0,60.3,2,1,0,20,10.2,6,1,0,112.6,27,1,365,2,182,396,15,0,0,15,0,0,381,33,181,14,18,38,31,4,1,262,138,9.7
Darren Hall,60742,CB,ATL,10,6,0,70.8,0,1,2,67.7,70.7,84.8,,75.6,71.9,0,0,0,41,6.9,2,3,0,112.0,17,0,41,372,244,433,1,0,0,1,0,0,432,0,189,19,3,21,24,0,1,213,61,12.5
Garret Wallow,60761,LB,HST,6,7,0,0.0,0,0,13,64.1,43.2,76.9,56.4,31.8,53.1,0,1,0,,12.5,2,1,0,39.6,0,0,64,3,38,118,25,0,0,25,0,0,93,3,77,26,3,7,3,1,0,0,0,
Isaiah Pola-Mao,60781,S,LV,1,0,0,50.0,0,0,23,66.7,66.6,69.3,58.5,60.0,76.4,0,0,0,5,0.0,0,0,0,56.3,1,0,3,2,6,8,1,0,0,1,0,1,7,1,1,1,1,3,2,0,0,5,5,5.0
Peyton Hendershot,60915,TE,DAL,1,0,0,,0,0,9,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grant Calcaterra,60997,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Noah Igbinoghene,61155,CB,MIA,5,1,0,52.9,0,0,17,43.0,48.2,82.3,76.4,70.4,60.0,0,0,1,30,12.5,1,1,2,68.8,9,0,10,153,119,175,1,0,0,1,0,0,174,1,55,11,0,6,17,0,1,112,36,12.4
Amari Rodgers,61212,WR,HST,1,0,0,,0,0,13,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Robinson,61436,ED,CHI,11,2,1,100.0,1,0,6,61.2,47.7,51.1,61.5,38.3,79.5,1,6,0,19,5.6,1,0,2,118.8,1,3,2,0,9,313,311,0,13,267,31,0,2,165,139,0,10,15,1,10,0,19,10,19.0
Jalen Reagor,61697,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tariq Woolen,61790,CB,SEA,10,2,0,57.8,2,0,29,70.0,70.1,88.5,,63.7,59.8,0,0,5,31,11.1,4,3,6,71.7,26,0,26,615,393,678,32,0,0,32,0,0,646,0,285,4,9,30,45,0,4,339,128,13.0
Caleb Farley,61803,CB,TEN,5,0,0,69.2,0,0,31,34.7,42.5,83.6,,84.7,37.5,0,0,0,75,23.1,3,0,0,151.4,9,0,9,89,70,104,0,0,0,0,0,0,104,0,34,5,4,10,13,0,2,204,45,22.7
Matthew Butler,62931,DI,LV,3,2,0,,0,0,23,,65.2,75.7,53.3,67.2,70.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,0,14,4,10,0,0,10,18,0,1,1,0,0,0,0,0,
Tariq Carpenter,62987,S,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Rashid Shaheed,63707,WR,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Akayleb Evans,65033,CB,MIN,6,0,0,76.9,0,1,18,50.4,58.4,82.2,,84.2,69.8,0,0,0,33,6.7,1,1,0,127.4,10,0,9,102,63,112,0,0,0,0,0,0,112,0,49,0,4,14,13,0,1,111,13,11.1
Samuel Womack,65771,CB,SF,6,1,0,68.8,0,1,28,73.7,72.6,79.1,54.8,64.7,82.8,0,0,1,16,0.0,0,1,0,72.7,11,0,11,57,72,125,1,0,0,1,0,1,124,3,50,55,5,11,16,0,1,71,35,6.5
John Ridgeway,66694,DI,WAS,9,5,0,,0,1,32,90.4,50.3,46.1,48.6,39.3,52.0,0,0,0,,6.7,1,0,1,0.0,0,0,0,0,0,154,154,85,68,0,1,0,0,74,80,0,9,9,0,0,0,0,0,
Zyon McCollum,66769,CB,TB,4,0,0,63.6,0,0,30,54.6,50.0,80.3,,35.5,27.7,0,0,0,29,33.3,4,1,0,119.9,7,0,14,117,77,141,6,0,0,6,0,0,135,0,64,4,1,8,11,0,1,91,29,13.0
Zach Sieler,66917,DI,MIA,10,9,3,100.0,0,2,17,67.3,73.7,70.2,56.2,78.1,38.0,4,11,0,5,13.6,6,0,1,87.5,1,1,1,0,6,466,465,18,189,60,198,0,1,275,185,0,22,29,1,16,0,5,12,5.0
Dennis Gardeck,66928,ED,ARZ,8,2,0,100.0,0,1,1,88.7,66.5,82.3,54.4,51.4,33.7,3,5,1,18,25.0,4,0,0,73.8,5,1,21,0,30,141,118,0,4,112,2,0,23,70,41,1,7,10,5,9,0,56,21,11.2
Jonathan Owens,66930,S,HST,10,17,0,65.0,0,0,13,50.8,51.8,84.8,56.6,55.4,83.1,0,0,0,50,7.9,7,2,0,147.9,13,0,95,3,324,606,4,0,0,4,0,464,602,2,280,40,6,65,20,0,3,271,110,20.8
Tavierre Thomas,66931,CB,HST,3,2,0,100.0,0,0,13,51.8,49.0,80.2,49.3,48.6,54.2,0,0,0,10,14.3,1,0,0,108.3,1,0,1,0,38,96,8,0,0,8,0,0,88,6,52,87,2,4,1,0,0,10,13,10.0
Drake Jackson,70839,ED,SF,10,3,3,,0,0,28,63.4,62.6,87.5,56.3,64.1,64.9,2,7,0,,11.1,1,0,0,0.0,0,4,9,0,0,235,226,1,34,176,15,0,9,172,63,0,7,5,0,13,0,0,0,
Trent McDuffie,72191,CB,KC,4,3,0,61.5,0,0,16,78.2,72.0,82.3,57.7,38.5,52.5,0,0,0,33,17.6,3,1,0,77.4,8,0,15,172,129,206,5,0,0,5,0,0,201,2,75,14,2,11,13,0,0,75,35,9.4
Chad Muma,75818,LB,JAX,8,2,0,66.7,0,0,15,44.4,49.6,77.6,68.4,57.2,63.8,0,1,0,18,12.5,1,1,0,125.7,4,0,44,0,27,59,15,0,0,15,0,0,44,2,30,0,2,5,6,1,1,41,13,10.3
Trey McBride,75916,TE,ARZ,1,0,0,,0,0,1,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Asante Samuel Jr.,76625,CB,LAC,10,6,0,60.0,0,0,27,60.1,60.4,86.5,,56.8,48.0,0,0,1,41,12.2,5,7,1,100.2,42,0,40,585,377,634,1,0,0,1,0,0,633,0,257,8,11,30,70,0,5,508,160,12.1
Andre Cisco,76641,S,JAX,10,10,1,80.0,0,0,15,79.6,74.4,86.9,61.2,50.8,67.6,0,0,3,38,11.8,6,2,0,105.0,8,0,93,1,409,660,0,0,0,0,0,514,660,8,243,52,4,35,10,0,2,92,41,11.5
Chris Claybrooks,76692,CB,JAX,1,0,0,,0,0,15,63.5,66.3,71.5,,64.7,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,4,9,0,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,
Caden Sterns,76725,S,DEN,5,8,0,36.4,0,0,10,81.3,76.7,79.0,58.8,48.4,52.7,0,0,2,23,20.0,5,2,0,15.2,4,0,66,1,174,274,5,0,0,5,0,170,269,1,99,32,4,12,11,0,0,59,24,14.8
Myjai Sanders,76816,ED,ARZ,7,1,2,100.0,0,1,1,61.1,55.5,28.2,67.0,39.4,41.8,1,6,0,17,20.0,2,0,1,158.3,1,2,0,0,8,95,95,0,0,95,0,0,0,69,18,0,8,7,1,9,1,17,16,17.0
Gregory Rousseau,76889,ED,BUF,8,3,2,100.0,0,0,4,47.6,83.1,63.3,83.7,69.9,57.9,3,14,0,9,13.3,2,0,1,104.2,1,6,1,0,5,257,255,1,2,242,10,1,2,170,82,0,10,10,1,23,0,9,4,9.0
Travis Jones,76914,DI,BLT,8,1,1,,0,0,3,59.8,57.9,83.2,55.8,58.1,73.1,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,1,179,179,45,133,0,1,0,0,92,86,0,5,7,0,4,0,0,0,
Logan Hall,76919,DI,TB,10,1,0,,0,0,30,59.3,37.0,31.0,48.4,40.1,74.1,2,3,0,,0.0,0,0,2,0.0,0,2,1,0,1,238,237,12,128,22,75,0,1,178,59,0,5,5,0,7,0,0,0,
Alim McNeill,76996,DI,DET,10,4,0,,0,0,11,67.0,68.0,86.9,67.6,58.8,29.5,4,15,0,,18.2,4,0,0,0.0,0,1,0,0,1,504,504,21,437,1,45,0,0,273,230,0,11,14,0,20,0,0,0,
Zaven Collins,77190,LB,ARZ,11,11,1,85.7,0,1,1,67.0,56.7,64.6,62.6,42.3,44.1,2,10,1,51,17.7,14,2,2,100.8,30,2,510,10,340,694,143,0,0,143,0,3,551,92,262,28,22,54,35,14,1,307,237,10.2
Brian Asamoah,77195,LB,MIN,5,1,0,100.0,0,0,18,49.6,64.8,72.9,60.0,83.1,74.8,0,0,0,21,0.0,0,0,0,118.8,1,0,24,1,16,30,1,0,0,1,0,0,29,1,13,3,0,1,1,0,0,21,17,21.0
Nik Bonitto,77196,ED,DEN,8,1,0,33.3,0,1,10,48.2,60.2,82.6,72.6,45.8,45.9,1,6,0,8,20.0,2,0,0,42.4,1,2,4,1,29,185,178,0,1,177,0,0,7,101,55,2,5,7,3,9,0,8,5,8.0
Joseph Ossai,77205,ED,CIN,10,1,0,,0,0,7,62.6,44.9,49.8,55.4,38.1,76.8,3,6,0,,0.0,0,0,1,0.0,0,1,1,1,6,178,176,0,18,115,43,0,2,122,50,0,4,5,0,10,0,0,0,
Kenneth Gainwell,77737,HB,PHI,2,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
JT Woods,77837,S,LAC,2,0,0,,0,0,27,62.5,53.7,74.2,,53.4,23.7,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,12,19,0,0,0,0,0,19,19,0,7,0,0,0,0,0,0,0,0,
Trevon Moehrig,77847,S,LV,8,7,0,82.4,0,0,23,51.0,50.5,84.3,65.8,50.2,57.7,0,1,0,39,16.1,5,2,1,150.9,14,0,83,29,267,444,8,0,0,8,0,263,436,3,174,61,3,19,17,1,4,182,89,13.0
Ar'Darius Washington,77848,CB,BLT,1,1,0,,0,0,3,66.6,67.7,72.8,58.7,65.0,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,5,12,1,0,0,1,0,0,11,1,6,9,0,0,0,0,0,0,0,
Derion Kendrick,78022,CB,LA,8,1,0,65.3,0,0,26,45.8,45.6,84.0,,45.1,71.4,0,0,0,57,9.1,3,4,2,99.9,32,0,27,332,225,360,0,0,0,0,0,0,360,0,135,1,6,29,49,0,1,430,197,13.4
Cobie Durant,79126,S,LA,1,0,0,66.7,0,0,26,42.2,52.1,72.6,84.0,61.2,29.8,0,0,1,19,50.0,1,0,0,56.9,2,1,4,9,16,23,0,0,0,0,0,0,23,1,6,10,2,1,3,1,0,28,16,14.0
Christian Benford,79181,CB,BUF,8,4,0,58.1,2,0,4,61.4,57.0,0.0,,47.7,38.6,0,0,1,46,20.8,5,3,5,82.5,18,0,15,312,215,330,0,0,0,0,0,0,330,0,115,3,7,15,31,0,1,258,118,14.3
Darien Butler,81174,LB,LV,1,1,0,,0,0,23,65.5,48.5,66.6,,46.3,26.6,0,0,0,,50.0,2,0,0,0.0,0,0,7,0,4,7,0,0,0,0,0,0,7,0,3,0,0,1,0,0,0,0,0,
Micah McFadden,81246,LB,NYG,8,2,0,92.9,0,0,21,29.0,31.6,3.7,75.2,51.6,62.6,0,2,0,46,11.8,2,0,2,118.8,13,1,145,1,77,173,22,0,0,22,0,1,151,19,77,4,6,13,14,3,0,197,146,15.2
Damone Clark,81282,LB,DAL,3,3,0,100.0,0,0,9,53.7,55.4,77.1,49.8,62.2,66.9,0,1,0,14,10.0,1,0,0,104.9,6,0,74,3,49,90,8,0,0,8,0,1,82,4,37,4,4,6,6,1,0,55,23,9.2
Nick Bolton,81322,LB,KC,10,17,0,94.3,0,1,16,79.0,78.7,23.1,54.9,76.9,90.4,2,2,1,25,2.2,2,0,2,86.8,33,2,604,4,380,642,14,0,0,14,0,3,628,48,214,17,34,73,35,6,0,269,178,8.2
Micah Parsons,81360,ED,DAL,10,10,0,50.0,0,3,9,82.0,91.1,38.2,91.5,71.5,68.8,11,28,0,21,12.2,5,1,3,77.1,2,10,153,1,61,554,394,0,0,394,0,0,160,270,223,6,26,26,4,49,0,32,28,16.0
Jesse Luketa,81361,ED,ARZ,4,0,0,,0,0,1,60.0,57.6,0.0,67.6,63.4,28.8,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,1,22,22,0,0,22,0,0,0,9,12,0,1,1,0,2,0,0,0,
Ernest Jones,81399,LB,LA,10,15,0,84.2,0,1,26,65.1,72.3,42.7,59.1,79.1,78.7,0,2,0,20,5.8,4,1,2,94.4,32,0,363,3,234,440,4,0,0,4,0,0,436,17,189,70,25,50,38,2,0,253,145,7.9
Azeez Ojulari,81959,ED,NYG,2,0,0,100.0,0,1,21,31.9,51.0,79.7,65.3,53.8,44.1,0,2,0,29,33.3,1,0,0,118.8,1,1,0,0,10,60,60,0,0,59,1,0,0,32,18,0,2,2,1,3,0,29,15,29.0
