player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tre Avery,56146,CB,TEN,6,0,0,54.2,0,0,31,67.7,66.6,80.2,,56.5,68.1,0,0,0,46,7.1,1,5,2,106.3,13,0,16,105,96,133,0,0,0,0,0,0,133,0,37,12,2,13,24,0,2,180,45,13.8
DaRon Bland,56158,CB,DAL,8,4,0,80.6,0,0,9,78.4,75.5,29.0,53.8,66.0,50.9,0,0,3,39,17.9,5,1,2,73.8,29,0,29,13,198,313,6,0,0,6,0,3,307,3,112,261,5,19,36,0,1,282,154,9.7
Keisean Nixon,56167,CB,GB,11,3,0,75.0,0,1,12,60.7,61.0,80.6,38.0,70.9,58.8,0,1,1,43,16.7,3,0,1,79.7,18,0,27,5,137,238,1,0,0,1,0,2,237,10,91,202,7,12,24,1,0,187,96,10.4
Ifeatu Melifonwu,56203,S,DET,1,1,0,,0,0,11,63.1,64.4,66.6,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,5,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,
Quentin Lake,56245,S,LA,1,0,0,,0,0,26,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,11,2,0,61.9,2,1,21,49.1,42.3,84.0,52.7,28.2,78.2,2,2,0,34,6.9,2,3,7,82.8,26,0,31,40,258,399,6,0,0,6,0,2,393,23,118,320,8,25,42,4,0,294,154,11.3
Jaylon Johnson,56259,CB,CHI,10,5,0,60.6,0,1,6,63.4,60.7,26.2,57.6,56.1,44.8,0,0,0,44,19.4,7,4,4,99.7,20,0,25,513,306,592,34,0,0,34,0,0,558,2,284,20,6,24,33,0,1,293,153,14.7
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Marquise Blair,56263,S,CAR,1,0,0,,0,0,5,60.0,61.3,65.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Allan George,56275,CB,CIN,1,0,0,,0,0,7,68.2,68.2,73.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,0,0,0,0,
Keith Taylor,56289,CB,CAR,10,1,1,76.5,0,0,5,60.8,60.7,82.6,60.0,45.9,71.4,0,0,0,31,5.9,1,2,0,126.3,13,0,13,182,139,215,0,0,0,0,0,1,215,1,75,19,2,15,17,0,1,167,49,12.8
Elijah Molden,56290,CB,TEN,2,1,0,25.0,0,0,31,66.2,67.5,77.0,76.6,56.4,78.0,1,1,0,9,0.0,0,0,0,39.6,1,0,13,1,43,82,2,0,0,2,0,0,80,8,31,66,2,3,4,2,0,9,7,9.0
Chris Rumph II,56345,ED,LAC,10,2,1,100.0,0,0,27,50.7,44.8,83.5,48.9,46.6,26.0,3,8,0,7,45.5,5,0,0,93.8,2,0,0,0,14,198,195,0,0,195,0,0,3,109,75,3,1,4,2,11,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,11,0,0,100.0,0,0,1,58.1,54.1,86.5,58.7,49.4,58.8,2,4,0,15,8.3,1,0,0,98.6,3,0,9,0,20,214,199,0,4,194,1,0,15,87,107,4,7,11,3,6,0,23,12,7.7
Zachary Carter,56349,DI,CIN,12,5,0,,0,0,7,59.8,28.8,40.0,49.2,28.2,26.9,0,3,0,,21.7,5,0,2,0.0,0,0,0,0,1,300,300,5,216,12,67,0,0,131,168,0,9,13,0,3,0,0,0,
A.J. Epenesa,56369,ED,BUF,11,0,3,100.0,1,1,4,32.3,57.5,62.9,69.0,51.8,24.8,2,12,0,12,63.6,7,0,1,116.7,2,5,2,0,7,264,261,0,1,257,3,0,3,179,78,0,8,4,2,19,0,24,18,12.0
Neil Farrell Jr.,56401,DI,LV,5,4,0,,0,0,23,,45.3,80.3,53.9,45.5,40.0,1,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,112,112,2,99,1,10,0,0,45,67,0,3,4,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,2,0,0,,0,0,21,,75.6,72.6,67.1,68.0,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,4,2,5,0,0,5,6,0,1,1,0,1,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,12,12,0,,1,0,5,59.6,47.7,52.6,49.2,53.4,59.5,6,15,0,,5.6,2,0,3,0.0,0,2,2,0,8,578,576,0,110,317,149,0,2,335,235,0,17,22,0,23,0,0,0,
Patrick Johnson,56460,ED,PHI,11,0,0,50.0,0,1,24,65.6,57.6,81.8,53.1,58.9,34.9,2,3,0,8,33.3,1,0,0,60.4,1,0,2,0,13,145,136,0,0,136,0,0,9,72,60,6,1,2,2,5,0,8,10,8.0
Cameron Sample,56462,ED,CIN,12,4,0,100.0,0,0,7,45.1,54.8,58.6,55.1,61.8,62.3,5,4,0,7,6.3,1,0,2,95.8,1,1,1,2,9,239,236,0,24,164,48,0,3,127,103,0,7,11,1,10,0,7,1,7.0
Matt Henningsen,56484,DI,DEN,12,3,0,,0,0,10,,64.7,81.7,52.1,68.6,64.2,0,1,0,,5.9,1,0,0,0.0,0,1,0,0,0,167,167,0,49,18,100,0,0,67,100,0,7,13,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,12,11,1,,0,0,11,60.2,46.6,62.0,56.8,43.6,43.4,4,5,0,,16.1,5,0,2,0.0,0,0,2,0,0,565,563,31,523,0,9,0,2,307,258,0,9,15,0,9,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,13,5,1,,0,0,12,,59.9,59.7,56.4,61.5,27.9,0,4,0,,21.1,4,0,1,0.0,0,0,0,0,0,247,247,119,123,0,5,0,0,91,156,0,6,10,0,4,0,0,0,
Malik Herring,56616,ED,KC,7,2,0,,0,0,16,60.2,46.1,82.6,47.0,51.0,55.3,0,0,0,,12.5,1,0,0,0.0,0,0,2,0,1,88,86,0,15,59,12,0,2,59,28,0,4,5,0,0,0,0,0,
Payton Turner,56624,ED,NO,7,4,0,,0,0,20,79.4,69.9,49.8,58.9,67.7,79.2,1,10,0,,0.0,0,0,1,0.0,0,2,0,0,2,161,160,0,7,146,7,0,1,93,66,1,9,11,0,13,0,0,0,
Phil Hoskins,56672,DI,CAR,4,0,0,,0,0,5,60.0,28.2,77.1,52.4,27.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,2,29,1,3,0,0,11,24,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,9,8,0,,0,0,9,,32.5,54.4,50.7,33.4,51.9,1,1,0,,5.9,1,0,1,0.0,0,0,0,0,0,207,207,93,114,0,0,0,0,93,114,0,6,8,0,2,0,0,0,
Milton Williams,56682,DI,PHI,12,8,1,,0,0,24,62.2,63.8,83.7,55.9,65.1,76.3,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,299,299,2,169,4,124,0,0,171,128,0,14,16,0,7,0,0,0,
Jonathan Garvin,56703,ED,GB,11,7,2,,0,0,12,61.1,56.1,83.6,59.4,51.9,76.8,2,5,0,,0.0,0,0,0,0.0,0,0,0,0,2,176,174,0,0,172,2,0,2,74,100,1,0,0,0,7,0,0,0,
Kwity Paye,56713,ED,IND,8,5,0,,0,0,14,60.4,73.4,71.2,64.2,75.9,63.6,2,15,0,,9.4,3,0,1,0.0,0,5,0,1,1,331,330,0,2,312,16,0,1,198,132,0,21,24,0,22,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,12,6,0,,0,0,8,56.8,34.8,72.4,53.1,30.1,28.7,0,15,0,,18.5,5,0,1,0.0,0,2,1,0,0,502,501,38,378,4,81,0,1,268,234,0,11,16,0,17,0,0,0,
Kurt Hinish,56787,DI,HST,11,5,0,,1,0,13,57.1,53.0,47.1,56.3,57.6,51.6,1,6,0,,7.7,1,0,2,0.0,0,1,0,0,0,341,341,25,313,0,3,0,0,157,184,0,7,7,0,8,0,0,0,
Isaiah Thomas,56798,ED,CLV,8,2,2,,0,0,8,,57.3,84.9,61.8,51.2,55.2,1,6,0,,14.3,1,0,0,0.0,0,1,0,0,0,132,132,0,1,114,17,0,0,65,67,0,3,4,0,8,0,0,0,
Javon Kinlaw,56834,DI,SF,3,0,0,,0,0,28,,46.7,25.6,66.8,39.9,69.2,0,4,0,,33.3,1,0,1,0.0,0,0,2,0,0,102,100,1,72,0,27,0,2,56,46,0,1,2,0,4,0,0,0,
Kingsley Jonathan,56856,ED,CHI,5,2,0,,0,0,6,,56.1,79.4,49.2,63.7,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,32,2,0,0,19,15,0,2,2,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,12,6,1,0.0,0,0,2,81.7,68.3,86.9,57.1,67.9,46.0,9,16,0,,20.0,6,0,0,39.6,0,3,3,1,33,432,425,1,2,418,4,0,7,255,144,3,13,18,2,28,0,0,0,
Ta'Quon Graham,56868,DI,ATL,11,11,0,,1,0,2,64.1,68.5,72.1,55.3,73.6,58.3,8,6,0,,11.1,4,0,1,0.0,0,0,2,0,2,471,469,23,259,57,130,0,2,276,193,0,15,21,0,14,0,0,0,
Micheal Clemons,56872,ED,NYJ,12,8,0,,0,0,22,60.2,76.2,60.7,59.0,83.6,79.5,3,4,0,,0.0,0,0,1,0.0,0,2,0,0,1,203,203,0,8,192,3,0,0,99,103,0,10,11,0,9,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
Jaelan Phillips,56902,ED,MIA,12,7,1,80.0,0,0,17,58.0,83.1,87.5,81.9,73.4,28.2,9,32,0,11,26.1,12,1,0,87.5,8,7,5,1,62,563,546,1,29,458,58,0,17,321,180,11,21,27,10,48,0,50,42,6.3
Jay Tufele,56913,DI,CIN,6,2,0,,0,0,7,60.0,47.3,81.0,67.3,41.8,52.7,1,2,0,,5.9,1,0,0,0.0,0,0,0,0,0,122,122,30,88,0,4,0,0,42,80,0,9,14,0,3,0,0,0,
Dayo Odeyingbo,56923,ED,IND,13,5,0,,0,0,14,64.6,63.7,35.5,59.6,67.2,70.5,4,9,0,,10.0,2,0,3,0.0,0,2,0,0,1,341,341,0,23,284,34,0,0,181,159,0,11,13,0,15,0,0,0,
Deangelo Malone,56941,ED,ATL,11,4,0,0.0,0,0,2,85.0,58.7,82.6,53.3,51.9,50.2,1,5,0,,11.8,2,0,0,39.6,0,1,6,0,13,158,150,0,1,149,0,0,8,71,74,1,7,11,1,7,0,0,0,
James Lynch,56962,DI,MIN,12,4,0,,0,0,18,60.0,65.7,82.7,49.8,73.7,75.4,0,1,0,,5.3,1,0,0,0.0,0,0,0,0,0,224,224,16,138,6,64,0,0,127,97,0,11,14,0,1,0,0,0,
Marvin Wilson,56977,DI,PHI,1,2,0,,0,0,24,,40.5,74.1,77.9,33.9,27.3,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,19,19,16,3,0,0,0,0,8,11,0,0,2,0,2,0,0,0,
Larrell Murchison,57004,DI,TEN,5,0,0,,0,0,31,,49.9,0.0,62.1,54.0,26.2,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,0,48,48,3,38,3,4,0,0,22,26,0,1,1,0,2,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,9,5,0,,0,0,24,62.5,48.5,82.7,57.7,40.7,52.3,1,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,232,232,32,110,0,90,0,0,140,92,0,6,9,0,3,0,0,0,
Troy Andersen,57317,LB,ATL,12,6,1,92.0,0,0,2,38.3,44.1,78.5,60.2,55.5,52.9,1,3,0,57,14.0,7,0,0,119.8,23,0,224,2,135,274,16,0,0,16,0,2,258,28,111,29,12,37,25,4,1,239,191,10.4
Tony Fields II,57698,LB,CLV,6,2,0,100.0,0,1,8,67.3,64.6,76.9,63.5,58.7,49.9,0,0,1,14,17.6,3,0,0,66.7,2,0,54,0,33,89,20,0,0,20,0,0,69,7,49,15,5,12,2,0,0,19,21,9.5
Jalen Pitre,57737,S,HST,12,26,0,82.6,0,0,13,53.4,47.8,62.1,71.2,41.0,29.6,0,1,3,54,21.9,25,1,2,118.8,19,1,250,10,391,768,73,0,0,73,0,349,695,7,370,86,23,63,23,2,3,320,153,16.8
Terrel Bernard,57739,LB,BUF,6,5,0,77.8,0,0,4,53.2,64.6,79.9,57.3,75.5,64.5,0,0,0,12,5.9,1,0,0,88.9,7,0,96,0,57,111,7,0,0,7,0,0,104,2,52,7,3,11,9,0,0,48,47,6.9
Isaiah McDuffie,57754,LB,GB,7,5,0,85.7,0,0,12,54.7,51.5,82.0,48.7,53.6,67.9,0,1,0,14,13.8,4,0,0,133.0,6,0,133,0,79,157,3,0,0,3,0,1,154,10,68,19,8,20,7,1,1,45,30,7.5
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
Nate Landman,57788,LB,ATL,4,1,0,0.0,0,0,2,54.9,58.6,75.5,65.8,60.0,71.4,1,0,0,,0.0,0,0,0,39.6,0,0,21,0,14,22,1,0,0,1,0,0,21,4,4,0,0,0,1,1,0,0,0,
James Houston IV,57810,ED,DET,2,0,0,,0,0,11,60.0,89.6,73.4,80.6,60.0,73.9,1,0,0,,,0,0,0,0.0,0,3,0,0,1,17,17,0,0,17,0,0,0,15,1,0,3,0,0,4,0,0,0,
Mykal Walker,57834,LB,ATL,12,36,2,81.3,0,1,2,62.1,60.0,85.6,58.3,56.2,64.1,0,5,2,25,9.6,11,4,0,84.6,39,1,567,10,365,729,76,0,0,76,0,5,653,55,309,71,27,67,48,6,0,407,171,10.4
Monty Rice,57839,LB,TEN,5,4,0,87.5,0,0,31,53.1,56.7,77.4,65.2,60.7,54.9,0,0,0,14,12.5,2,0,0,93.2,7,0,93,0,52,98,0,0,0,0,0,0,98,3,43,5,5,10,8,0,0,51,34,7.3
Del'Shawn Phillips,57868,LB,BLT,1,0,0,,0,0,3,,59.2,64.2,59.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kyron Johnson,57890,ED,PHI,4,0,0,,0,0,24,,47.4,74.4,51.3,52.3,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,20,18,0,0,18,0,0,2,9,11,0,0,1,0,0,0,0,0,
Jamin Davis,57905,LB,WAS,13,18,1,78.0,0,0,32,49.9,57.5,82.1,68.8,62.5,73.8,2,9,0,45,8.5,7,0,0,103.7,39,1,567,10,345,662,31,0,0,31,0,1,631,52,265,53,34,57,50,12,1,365,276,9.4
Josh Paschal,57908,ED,DET,5,4,0,0.0,0,0,11,61.1,59.8,86.2,55.5,60.8,62.6,1,9,0,,8.3,1,0,0,39.6,0,0,0,0,3,210,210,1,8,177,24,0,0,120,87,0,6,7,1,10,0,0,0,
Patrick Queen,57941,LB,BLT,12,15,0,82.5,0,1,3,63.6,68.0,87.0,75.4,62.6,54.6,5,5,1,59,13.5,13,2,1,96.0,52,5,598,6,405,717,75,0,0,75,0,8,642,84,228,30,43,68,63,15,0,543,358,10.4
Jacob Phillips,57942,LB,CLV,7,12,0,72.2,0,0,8,46.5,36.7,84.0,67.6,33.5,55.8,1,0,0,26,12.0,6,1,0,102.1,13,2,295,2,158,320,8,0,0,8,0,1,312,11,151,14,17,32,18,3,0,172,77,13.2
K'Lavon Chaisson,57945,ED,JAX,4,0,0,,0,0,15,62.7,61.6,76.5,53.2,66.0,35.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,5,31,30,0,0,29,1,0,1,15,11,1,3,3,0,0,0,0,0,
Willie Gay Jr.,57987,LB,KC,8,15,3,96.8,0,0,16,63.2,63.3,81.6,76.0,54.0,51.5,1,5,0,26,13.6,9,1,0,100.7,30,3,303,3,187,387,50,0,0,50,0,0,337,45,155,31,26,42,31,9,0,253,171,8.4
Jeremiah Owusu-Koramoah,58089,LB,CLV,10,13,1,73.5,0,2,8,72.1,63.7,51.1,48.1,57.7,43.5,1,5,0,53,15.0,12,2,1,122.2,25,0,389,1,232,481,66,0,0,66,0,0,415,33,216,24,34,55,34,6,3,240,181,9.6
Pete Werner,58093,LB,NO,9,14,0,79.5,0,2,20,71.8,67.7,49.8,57.3,62.6,65.4,0,4,0,22,8.4,7,3,1,109.0,31,0,403,5,240,487,46,0,0,46,0,0,441,40,207,33,34,62,39,4,2,236,180,7.6
Baron Browning,58095,ED,DEN,10,5,1,71.4,1,0,10,53.5,64.9,18.2,73.7,63.3,81.5,3,21,1,13,0.0,0,0,4,45.8,5,4,7,0,57,393,375,0,1,371,3,0,18,187,149,11,11,10,7,28,0,40,25,8.0
Kenneth Murray,58099,LB,LAC,12,9,0,85.3,1,1,27,64.5,37.9,19.4,59.3,27.0,58.7,2,4,1,34,14.0,8,1,2,98.5,29,0,448,1,268,522,37,0,0,37,0,0,485,35,219,36,21,40,34,6,1,280,186,9.7
Derrick Barnes,58120,LB,DET,10,7,1,81.8,0,0,11,42.0,60.4,81.5,61.6,77.8,52.8,0,5,0,19,10.8,4,0,1,95.5,9,1,238,2,121,268,12,0,0,12,0,0,256,27,120,16,14,26,11,6,0,76,58,8.4
Olakunle Fatukasi,58122,LB,TB,1,0,0,,0,0,30,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Lloyd,58238,LB,JAX,12,19,0,85.2,0,0,15,34.7,51.9,84.6,70.3,71.8,36.3,2,7,2,31,14.3,13,5,1,105.7,52,1,584,11,370,676,38,0,0,38,0,2,638,48,258,41,27,59,61,10,3,532,372,10.2
Joe Tryon-Shoyinka,58272,ED,TB,12,5,0,50.0,0,0,30,74.7,61.9,64.7,59.2,57.3,33.7,3,24,0,9,25.9,7,1,2,56.3,3,4,3,0,59,560,552,0,0,545,7,0,8,299,202,5,14,15,6,31,0,14,13,4.7
Tyler Shelvin,58438,DI,CIN,2,0,0,,0,0,7,,42.4,75.6,54.5,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,6,17,0,1,0,0,10,14,0,0,0,0,0,0,0,0,
Michael Carter II,60644,CB,NYJ,12,3,0,74.1,0,0,22,77.1,79.5,84.0,53.3,85.2,67.3,0,2,2,56,11.1,5,4,1,83.6,40,0,33,3,344,502,4,0,0,4,0,2,498,12,146,460,19,37,54,2,1,376,281,9.4
James Pierre,60649,CB,PIT,6,2,0,47.4,0,0,25,69.1,71.4,81.7,,75.5,75.2,0,0,1,12,6.7,1,1,1,52.5,9,0,13,166,123,191,0,0,0,0,0,1,191,0,68,11,2,12,19,0,1,70,34,7.8
Grant Delpit,60685,S,CLV,12,21,0,66.7,0,0,8,55.5,57.6,33.1,40.7,67.2,76.0,0,3,1,50,8.5,7,5,3,114.0,18,0,308,10,433,760,36,0,0,36,0,323,724,9,318,83,21,54,27,3,2,305,143,16.9
Joshuah Bledsoe,60691,S,NE,2,0,0,40.0,0,0,19,33.9,33.9,72.9,52.8,60.0,,0,0,0,9,,0,0,0,89.2,2,0,9,4,18,22,0,0,0,0,0,1,22,3,1,8,0,0,5,0,2,17,0,8.5
Malcolm Rodriguez,60731,LB,DET,11,18,0,85.3,0,0,11,62.4,64.5,83.7,73.4,59.5,64.5,2,1,0,20,9.0,6,2,0,109.7,29,1,424,2,218,456,15,0,0,15,0,0,441,41,197,15,20,43,34,4,1,271,146,9.3
Darren Hall,60742,CB,ATL,12,10,0,74.2,0,1,2,62.8,67.8,85.7,,79.5,69.6,0,0,0,41,9.1,4,3,0,134.3,23,0,59,479,299,560,1,0,0,1,0,0,559,0,261,21,4,30,31,0,3,284,82,12.3
Garret Wallow,60761,LB,HST,7,7,0,0.0,0,0,13,64.1,43.9,77.3,56.4,32.7,53.1,0,1,0,,12.5,2,1,0,39.6,0,0,65,4,38,124,29,0,0,29,0,0,95,3,83,26,3,7,3,1,0,0,0,
Isaiah Pola-Mao,60781,S,LV,3,1,0,75.0,0,0,23,59.3,63.2,75.6,70.3,58.3,70.9,1,1,0,11,0.0,0,0,0,86.5,3,1,4,3,14,23,10,0,0,10,0,4,13,6,3,1,4,6,4,3,0,21,21,7.0
Noah Gray,60878,TE,KC,1,0,0,,0,0,16,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Peyton Hendershot,60915,TE,DAL,1,0,0,,0,0,9,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grant Calcaterra,60997,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Noah Igbinoghene,61155,CB,MIA,5,1,0,52.9,0,0,17,43.0,48.2,82.3,76.4,70.4,60.0,0,0,1,30,12.5,1,1,2,68.8,9,0,10,153,119,175,1,0,0,1,0,0,174,1,55,11,0,6,17,0,1,112,36,12.4
Amari Rodgers,61212,WR,HST,1,0,0,,0,0,13,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Robinson,61436,ED,CHI,13,5,1,100.0,1,0,6,62.1,48.1,58.2,58.9,40.9,66.5,1,7,0,19,11.1,3,0,2,118.8,1,3,2,0,10,383,380,0,13,336,31,0,3,199,174,0,10,19,1,11,0,19,10,19.0
Jalen Reagor,61697,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tariq Woolen,61790,CB,SEA,12,4,0,54.9,2,0,29,73.7,72.0,89.4,,58.1,56.4,0,0,6,31,13.7,7,5,6,65.6,28,0,27,750,469,819,37,0,0,37,0,0,782,0,350,4,10,40,51,0,4,382,138,13.6
Caleb Farley,61803,CB,TEN,5,0,0,69.2,0,0,31,34.7,42.5,83.6,,84.7,37.5,0,0,0,75,23.1,3,0,0,151.4,9,0,9,89,70,104,0,0,0,0,0,0,104,0,34,5,4,10,13,0,2,204,45,22.7
Christian Elliss,61853,LB,PHI,1,0,0,50.0,0,0,24,63.5,58.0,68.7,,54.8,31.9,0,0,0,10,25.0,1,0,0,64.6,1,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,2,3,2,0,0,10,3,10.0
Matthew Butler,62931,DI,LV,4,2,0,,0,0,23,60.0,58.7,76.9,57.7,59.0,71.2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,41,41,0,27,4,10,0,0,19,21,0,1,1,0,1,0,0,0,
Tariq Carpenter,62987,S,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jack Cochrane,63345,LB,KC,1,0,0,,0,0,16,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Rashid Shaheed,63707,WR,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Montrell Washington,64310,WR,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Akayleb Evans,65033,CB,MIN,7,0,0,68.2,0,1,18,40.5,47.2,83.5,,76.0,62.7,0,0,0,60,9.5,2,2,0,119.9,15,0,9,152,100,162,0,0,0,0,0,0,162,0,62,0,5,19,22,0,1,242,69,16.1
Samuel Womack,65771,CB,SF,7,1,0,64.7,0,1,28,73.8,72.7,79.1,54.8,64.7,82.8,0,0,1,16,0.0,0,1,0,68.5,11,0,11,57,73,126,1,0,0,1,0,1,125,3,50,56,5,11,17,0,1,71,35,6.5
John Ridgeway,66694,DI,WAS,11,6,0,,0,1,32,91.3,40.9,54.0,49.2,30.1,45.8,0,2,0,,10.0,2,0,1,0.0,0,0,0,0,0,202,202,112,89,0,1,0,0,93,109,0,10,12,0,2,0,0,0,
Zyon McCollum,66769,CB,TB,6,2,0,76.5,0,0,30,46.2,40.8,7.0,59.1,34.7,26.9,0,0,0,29,33.3,7,1,1,123.4,13,0,14,126,109,192,7,0,0,7,0,1,185,1,82,44,1,12,17,0,1,155,53,11.9
Justin Watson,66915,WR,KC,1,0,0,,0,0,16,60.7,70.2,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Zach Sieler,66917,DI,MIA,12,11,3,100.0,0,2,17,67.2,73.3,73.6,55.9,77.9,46.3,5,13,0,5,11.3,6,1,1,87.5,1,2,2,0,10,584,582,23,228,71,260,0,2,346,228,0,28,36,1,20,0,5,12,5.0
