player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ja'Sir Taylor,55426,CB,LAC,7,3,0,66.7,0,0,27,63.9,64.4,78.4,76.7,56.9,53.2,0,0,0,19,14.3,2,1,0,95.1,4,0,15,44,60,109,2,0,0,2,0,0,107,2,47,48,1,9,6,0,0,54,17,13.5
Harrison Hand,55576,CB,CHI,2,2,0,0.0,0,0,6,80.5,80.7,77.2,,72.1,76.9,0,0,0,,0.0,0,1,0,39.6,0,0,2,37,15,41,2,0,0,2,0,0,39,0,26,0,0,1,1,0,0,0,0,
Elijah Hicks,55584,S,CHI,4,4,0,100.0,0,0,6,58.1,58.1,80.8,56.1,59.7,71.5,0,0,0,22,9.1,1,0,0,158.3,2,0,10,0,64,133,1,0,0,1,0,117,132,2,67,5,1,6,2,0,2,36,2,18.0
A.J. Terrell,55586,CB,ATL,13,7,0,59.0,0,0,2,60.4,63.1,86.7,58.7,68.9,31.1,0,0,0,40,17.5,10,8,3,118.9,36,0,103,599,414,749,7,0,0,7,0,0,742,1,334,40,13,40,61,0,8,410,139,11.4
Josh Blackwell,55589,CB,CHI,5,3,0,58.3,0,0,6,63.1,55.8,82.7,74.8,29.5,55.5,1,0,0,28,13.3,2,0,0,82.6,7,0,11,4,72,134,1,0,0,1,0,0,133,6,56,117,3,10,12,1,0,92,53,13.1
Marco Wilson,55592,CB,ARZ,14,6,0,60.5,1,1,1,61.2,55.3,61.8,64.7,28.9,38.9,1,3,3,53,16.4,11,7,5,81.9,46,0,72,660,513,778,4,0,0,4,0,0,774,11,254,42,10,50,76,4,4,516,177,11.2
C.J. Henderson,55593,CB,CAR,16,6,0,71.6,0,0,5,45.1,49.1,86.5,54.0,68.2,50.6,0,0,2,57,14.3,9,3,3,112.3,48,0,53,604,462,705,1,0,0,1,0,3,704,3,240,44,12,48,67,0,5,612,137,12.8
Lonnie Johnson Jr.,55615,S,TEN,8,2,0,75.0,1,0,31,67.5,64.8,0.0,,53.0,68.3,0,0,0,35,10.0,1,0,2,152.1,3,0,21,4,122,165,0,0,0,0,0,123,165,0,43,17,2,7,4,0,1,46,17,15.3
Amik Robertson,55619,CB,LV,16,2,1,58.5,2,1,23,61.1,63.8,86.1,59.8,73.5,33.0,0,1,2,35,23.8,10,5,4,94.1,31,1,26,308,412,619,2,0,0,2,0,0,617,12,195,283,12,30,53,2,4,431,167,13.9
Russ Yeast,55629,S,LA,8,1,0,75.0,0,0,26,41.2,49.2,82.2,,82.7,64.6,0,0,0,14,13.3,2,0,1,94.8,3,0,4,0,63,95,0,0,0,0,0,89,95,0,32,2,4,12,4,0,0,29,24,9.7
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,12,3,0,80.0,0,0,24,62.3,58.4,86.2,51.8,39.8,52.8,0,1,2,52,16.7,5,5,1,121.6,32,0,40,12,258,390,1,0,0,1,0,7,389,4,128,328,11,22,40,1,4,407,184,12.7
Shaun Wade,55673,CB,NE,3,0,0,66.7,0,0,19,30.0,30.4,74.2,,,75.4,0,0,0,22,0.0,0,0,0,125.7,4,0,0,17,18,18,0,0,0,0,0,0,18,0,0,1,0,2,6,0,1,41,18,10.3
Jeffrey Okudah,55674,CB,DET,15,6,0,61.5,2,1,11,54.4,59.4,61.1,60.0,74.0,75.6,0,1,1,54,7.8,6,5,6,97.0,40,0,116,645,464,789,2,0,0,2,0,2,787,1,324,24,19,65,65,1,2,621,218,15.5
Tre Norwood,55675,S,PIT,10,4,0,46.7,0,0,25,34.2,35.3,82.5,58.6,60.3,28.9,0,0,0,26,28.6,8,0,0,61.5,7,0,53,6,172,243,0,0,0,0,0,151,243,3,68,33,7,16,15,0,0,74,27,10.6
Tre Brown,55677,CB,SEA,2,0,0,100.0,0,0,29,32.2,37.1,73.4,,64.2,76.6,0,0,0,18,0.0,0,0,1,118.8,3,0,0,18,12,18,0,0,0,0,0,0,18,0,6,0,0,3,3,0,0,39,3,13.0
Thomas Graham Jr.,55685,CB,CLV,1,1,0,100.0,0,0,8,71.3,70.6,74.7,59.7,60.0,82.5,0,0,0,14,0.0,0,0,0,90.3,6,0,2,2,33,37,0,0,0,0,0,0,37,1,3,33,2,5,6,0,0,34,28,5.7
Deommodore Lenoir,55686,CB,SF,15,17,0,71.3,2,0,28,51.0,55.5,87.0,62.4,73.5,72.0,1,1,1,45,9.1,7,3,6,91.0,57,1,71,591,557,835,6,0,0,6,0,0,829,13,265,167,12,53,80,3,0,668,273,11.7
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,10,1,0,65.6,0,0,19,67.4,67.8,83.9,,63.2,62.9,0,0,2,39,10.0,3,4,0,83.6,21,0,18,242,234,320,1,0,0,1,0,1,319,0,86,58,3,26,32,0,1,326,77,15.5
Darious Williams,55724,CB,JAX,16,14,0,53.2,0,0,15,59.8,58.3,86.7,50.0,47.7,32.8,0,1,0,54,22.0,13,13,2,81.3,41,0,53,337,579,874,3,0,0,3,0,2,871,4,291,479,11,32,77,1,2,484,264,11.8
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Faion Hicks,55748,CB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Xavier McKinney,55775,S,NYG,9,11,2,50.0,0,1,21,57.8,57.8,84.2,58.9,56.1,77.5,0,7,0,49,8.7,4,3,1,97.7,9,1,121,10,301,554,56,0,0,56,0,321,498,38,215,46,8,31,18,8,1,153,35,17.0
Montaric Brown,55797,CB,JAX,4,0,0,75.0,1,0,15,42.9,37.3,77.8,,28.8,29.7,0,0,0,22,16.7,1,0,1,145.3,6,0,1,60,42,63,0,0,0,0,0,0,63,0,21,2,0,5,8,0,1,79,26,13.2
Kamren Curl,55800,S,WAS,12,15,0,80.6,0,0,32,80.8,82.9,83.8,61.0,80.5,85.8,0,0,0,38,4.7,4,0,1,121.3,29,1,368,17,430,727,41,0,0,41,0,189,686,9,288,112,29,67,36,1,2,312,127,10.8
Zyon Gilbert,55891,CB,NYG,3,3,0,87.5,0,0,21,66.6,69.6,77.4,76.3,65.0,66.2,0,1,0,28,9.1,1,0,0,146.9,7,1,7,10,44,73,3,0,0,3,0,2,70,2,27,51,5,7,8,2,1,78,51,11.1
Hamsah Nasirildeen,55898,LB,NYJ,3,1,0,100.0,0,0,22,45.7,49.0,67.7,,63.2,75.0,0,0,0,11,0.0,0,0,0,112.5,1,0,4,0,3,7,0,0,0,0,0,0,7,0,4,3,0,1,1,0,0,11,1,11.0
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,9,4,0,84.0,0,0,12,60.3,53.7,45.0,60.0,33.8,52.8,0,0,0,41,16.1,5,0,2,125.8,21,0,49,420,252,477,0,0,0,0,0,0,477,1,224,8,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,15,7,0,73.3,0,0,16,61.3,64.8,84.7,75.3,67.9,63.9,2,1,0,48,13.8,4,2,0,145.3,11,1,78,2,252,317,5,0,0,5,0,208,312,8,57,24,5,18,15,4,3,153,44,13.9
Nate Hobbs,55948,CB,LV,10,13,0,72.6,0,0,23,56.6,60.2,55.7,75.0,74.4,52.0,0,0,0,39,12.7,10,3,4,109.7,45,1,53,477,403,638,4,0,0,4,0,0,634,3,232,104,19,56,62,1,2,542,218,12.0
Tony Adams,55953,S,NYJ,6,3,0,75.0,1,0,22,59.0,67.6,80.3,41.7,88.7,73.7,0,1,0,20,9.1,1,0,1,96.9,3,0,9,0,41,74,1,0,0,1,0,39,73,1,32,25,4,7,4,1,0,31,6,10.3
Raheem Layne,55960,S,LAC,2,0,0,,1,0,27,38.9,39.6,71.2,,60.0,,0,0,0,,,0,0,1,0.0,0,0,2,0,6,10,0,0,0,0,0,3,10,0,4,5,0,0,0,0,0,0,0,
Geno Stone,55967,S,BLT,14,1,0,72.2,0,1,3,73.7,71.4,90.1,55.8,55.3,59.7,0,3,0,55,15.4,6,1,1,109.3,13,0,74,6,296,450,31,0,0,31,0,293,419,6,148,46,9,32,18,3,0,203,39,15.6
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
Markquese Bell,56033,S,DAL,3,0,0,,0,0,9,62.0,46.5,69.8,,37.3,26.5,0,0,0,,50.0,1,0,0,0.0,0,0,10,0,11,22,0,0,0,0,0,10,22,0,11,2,0,1,0,0,0,0,0,
T.J. Carter,56037,S,LA,1,0,0,,0,0,26,,60.0,67.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,6,0,0,75.0,0,0,28,58.4,59.0,77.0,,60.5,78.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,39,36,41,1,0,0,1,0,0,40,0,5,0,0,5,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,12,7,0,53.8,1,1,32,60.0,58.3,7.2,90.8,50.4,42.8,1,1,0,54,14.6,7,6,6,97.9,35,2,40,421,413,655,26,0,0,26,0,0,629,8,234,168,11,34,65,4,3,555,180,15.9
Reed Blankenship,56065,S,PHI,7,9,0,62.5,0,0,24,68.6,72.2,15.1,66.0,73.7,74.1,0,1,1,36,6.9,2,1,1,85.9,5,0,49,1,144,246,0,0,0,0,0,175,246,1,101,20,6,18,8,1,1,61,25,12.2
Nephi Sewell,56107,LB,NO,1,0,0,,0,0,20,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,14,7,0,70.8,0,0,10,65.3,65.6,86.6,54.7,61.9,37.1,0,0,0,63,19.5,15,6,6,96.7,51,0,100,694,484,794,0,0,0,0,0,0,794,2,308,0,15,55,72,0,2,455,169,8.9
Jason Pinnock,56144,S,NYG,9,4,0,66.7,1,1,21,55.2,62.6,84.8,63.4,74.2,64.6,2,6,0,61,14.6,6,2,1,135.8,8,2,70,5,208,412,34,0,0,34,0,279,378,39,165,24,7,31,12,10,1,145,45,18.1
Tre Avery,56146,CB,TEN,8,1,0,56.8,0,0,31,65.5,66.8,82.9,,67.1,77.3,0,0,0,46,4.2,1,7,3,105.3,21,0,34,229,183,279,1,0,0,1,0,0,278,0,96,15,3,22,37,0,3,257,59,12.2
DaRon Bland,56158,CB,DAL,12,8,0,75.8,0,0,9,76.6,72.8,51.9,57.6,58.4,58.4,2,0,5,39,13.5,7,2,3,78.4,47,0,65,70,346,567,9,0,0,9,0,5,558,10,211,417,10,37,62,2,3,456,231,9.7
Keisean Nixon,56167,CB,GB,13,3,0,78.6,0,1,12,63.6,63.9,81.4,38.0,71.8,62.5,0,1,1,43,14.3,3,0,1,83.6,22,0,33,9,169,290,1,0,0,1,0,2,289,10,111,244,9,15,28,1,0,214,117,9.7
Ifeatu Melifonwu,56203,S,DET,4,3,0,50.0,0,0,11,53.7,54.6,76.3,75.8,53.9,56.9,0,2,0,12,14.3,2,1,0,101.0,2,1,40,1,47,98,7,0,0,7,0,37,91,3,48,13,2,9,4,3,1,17,20,8.5
Quentin Lake,56245,S,LA,3,0,0,,0,0,26,60.8,66.0,70.8,,64.1,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,2,11,0,0,0,0,0,3,11,0,9,3,0,1,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,15,5,0,65.2,2,1,21,49.5,43.7,85.7,53.2,28.5,74.4,2,3,0,41,11.1,5,6,9,90.2,43,0,37,54,370,572,10,0,0,10,0,3,562,32,170,468,13,35,66,5,1,456,233,10.6
Jaylon Johnson,56259,CB,CHI,11,5,0,58.7,0,1,6,65.2,62.9,30.3,57.6,58.5,29.0,0,0,0,68,22.2,10,7,4,96.8,27,0,25,575,349,656,34,0,0,34,0,0,622,2,305,22,9,30,46,0,1,426,200,15.8
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Marquise Blair,56263,S,CAR,1,0,0,,0,0,5,60.0,61.3,65.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Allan George,56275,CB,CIN,2,0,0,100.0,0,0,7,58.6,60.4,81.1,,63.5,75.4,0,0,0,14,0.0,0,0,0,108.3,3,0,0,35,25,37,1,0,0,1,0,0,36,0,12,0,0,2,3,0,0,30,5,10.0
Keith Taylor,56289,CB,CAR,14,5,1,76.7,0,0,5,52.0,53.7,84.6,60.0,54.1,60.1,0,0,0,63,12.1,4,2,1,139.4,23,0,25,327,237,377,0,0,0,0,0,1,377,1,139,24,3,24,30,0,2,369,100,16.0
Elijah Molden,56290,CB,TEN,2,1,0,25.0,0,0,31,66.2,67.5,77.0,76.6,56.4,78.0,1,1,0,9,0.0,0,0,0,39.6,1,0,13,1,43,82,2,0,0,2,0,0,80,8,31,66,2,3,4,2,0,9,7,9.0
Chris Rumph II,56345,ED,LAC,14,2,1,100.0,0,0,27,53.8,46.9,85.0,52.2,43.6,24.5,5,10,0,7,60.0,9,0,0,93.8,2,2,0,0,19,280,276,0,0,275,1,0,4,159,102,4,3,4,2,17,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,13,1,0,100.0,0,0,1,58.5,55.9,86.6,57.6,53.1,61.7,2,4,0,15,7.7,1,0,0,98.6,3,0,9,0,21,241,226,0,4,221,1,0,15,95,125,4,7,11,3,6,0,23,12,7.7
Zachary Carter,56349,DI,CIN,15,7,0,,0,0,7,62.6,29.9,47.2,51.0,28.9,27.9,0,3,0,,20.0,5,0,2,0.0,0,1,0,0,1,362,362,5,271,15,71,0,0,173,188,0,10,13,0,4,0,0,0,
A.J. Epenesa,56369,ED,BUF,14,1,4,100.0,1,2,4,36.0,55.5,69.7,70.0,42.1,24.8,2,15,0,12,52.9,9,0,1,116.7,2,7,2,0,7,346,343,0,1,339,3,0,3,226,113,0,12,7,2,24,0,24,18,12.0
Neil Farrell Jr.,56401,DI,LV,8,6,0,,0,0,23,60.0,39.8,81.4,51.5,44.3,46.7,1,0,0,,8.3,1,0,0,0.0,0,0,0,0,0,145,145,9,125,1,10,0,0,63,82,0,4,5,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,6,2,0,,0,0,21,60.0,47.1,80.0,64.5,40.0,72.4,0,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,100,100,1,51,8,40,0,0,42,58,0,4,2,0,3,0,0,0,
Earnest Brown IV,56428,DI,LA,4,2,0,,0,0,26,,45.5,79.1,49.9,48.5,72.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,82,82,0,32,10,40,0,0,41,41,0,0,1,0,2,0,0,0,
Chase Young,56436,ED,WAS,2,3,1,,0,0,32,80.6,84.6,80.3,65.1,75.5,50.5,1,2,0,,33.3,2,0,0,0.0,0,0,0,0,0,67,67,0,0,65,2,0,0,31,36,0,1,1,0,3,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,16,23,0,,1,0,5,59.3,52.1,52.2,49.8,60.5,67.7,7,18,0,,3.8,2,0,4,0.0,0,3,5,0,9,795,790,0,132,446,212,0,5,472,314,0,22,27,0,28,0,0,0,
Patrick Johnson,56460,ED,PHI,15,0,0,33.3,0,1,24,67.9,59.6,83.1,56.1,57.0,50.8,2,4,0,8,20.0,1,0,0,42.4,1,0,3,0,20,201,187,0,0,187,0,0,14,95,86,9,1,4,3,6,0,8,10,8.0
Cameron Sample,56462,ED,CIN,15,5,0,100.0,0,0,7,45.1,58.9,68.7,56.3,66.9,68.1,6,6,0,11,4.5,1,0,2,104.2,3,2,4,2,19,367,361,0,29,273,59,0,6,207,141,0,10,16,3,14,0,27,11,9.0
Matt Henningsen,56484,DI,DEN,16,4,0,,0,0,10,,63.8,82.7,49.6,70.2,64.7,0,1,0,,5.6,1,0,0,0.0,0,1,0,0,0,213,212,7,64,22,119,0,1,97,116,0,7,13,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,16,18,1,,0,1,11,60.2,50.3,57.1,66.4,42.5,40.8,8,11,0,,15.6,7,0,3,0.0,0,1,2,0,0,710,708,48,649,0,11,0,2,371,339,0,12,20,0,20,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,16,7,3,,0,0,12,60.0,60.9,64.3,58.9,61.1,30.1,0,4,0,,14.8,4,0,1,0.0,0,0,0,0,0,301,301,134,154,0,13,0,0,118,183,0,10,16,0,4,0,0,0,
Malik Herring,56616,ED,KC,7,2,0,,0,0,16,60.2,46.1,82.6,47.0,51.0,55.3,0,0,0,,12.5,1,0,0,0.0,0,0,2,0,1,88,86,0,15,59,12,0,2,59,28,0,4,5,0,0,0,0,0,
Payton Turner,56624,ED,NO,8,4,0,,0,0,20,79.4,69.6,51.9,58.0,68.4,79.2,1,10,0,,0.0,0,0,1,0.0,0,2,0,0,2,171,170,0,7,156,7,0,1,98,71,1,9,11,0,13,0,0,0,
Phil Hoskins,56672,DI,CAR,4,0,0,,0,0,5,60.0,28.2,77.1,52.4,27.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,2,29,1,3,0,0,11,24,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,13,10,0,,0,0,9,,41.1,60.7,51.3,42.4,36.9,1,2,0,,12.5,3,0,1,0.0,0,0,0,0,0,264,264,106,158,0,0,0,0,115,149,0,9,11,0,3,0,0,0,
Milton Williams,56682,DI,PHI,16,10,1,,0,0,24,62.8,69.2,84.4,55.1,74.1,78.0,2,5,0,,0.0,0,0,0,0.0,0,4,0,0,0,373,373,4,203,4,162,0,0,219,154,0,19,22,0,11,0,0,0,
Jonathan Garvin,56703,ED,GB,12,8,2,,0,0,12,61.1,50.6,84.0,57.5,45.6,77.3,2,5,0,,0.0,0,0,0,0.0,0,0,0,0,2,194,192,0,0,190,2,0,2,83,109,1,0,0,0,7,0,0,0,
Kwity Paye,56713,ED,IND,11,5,0,,0,0,14,60.4,69.1,78.3,58.8,75.0,68.0,4,17,0,,7.5,3,0,1,0.0,0,6,1,1,1,496,493,0,2,474,17,0,3,302,193,0,27,32,0,27,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,16,8,0,,0,0,8,56.8,38.3,76.4,55.3,32.9,32.4,1,17,0,,13.9,5,0,1,0.0,0,2,1,0,0,656,655,50,499,5,101,0,1,333,323,0,16,23,0,20,0,0,0,
Kurt Hinish,56787,DI,HST,14,7,0,,1,0,13,57.1,47.6,23.2,56.1,53.6,29.5,1,7,0,,15.8,3,0,4,0.0,0,1,0,0,0,409,409,28,376,0,5,0,0,190,219,0,9,9,0,9,0,0,0,
Isaiah Thomas,56798,ED,CLV,10,3,2,,0,0,8,,51.0,52.8,59.8,48.3,57.4,1,6,0,,12.5,1,0,1,0.0,0,1,0,0,0,162,162,0,1,138,23,0,0,74,88,0,3,4,0,8,0,0,0,
Javon Kinlaw,56834,DI,SF,5,0,0,,0,0,28,59.8,48.8,37.9,65.7,42.4,70.0,0,5,0,,25.0,1,0,1,0.0,0,0,2,0,1,140,138,4,101,0,33,0,2,76,63,0,2,3,0,5,0,0,0,
Kingsley Jonathan,56856,ED,BUF,6,2,0,,0,0,4,,51.8,6.1,51.8,63.4,74.5,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,51,51,0,0,49,2,0,0,28,23,0,3,3,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,15,7,1,0.0,0,1,2,75.9,64.9,73.4,54.8,70.3,47.9,9,16,0,,18.8,6,0,1,39.6,0,3,4,1,36,498,490,1,2,482,5,0,8,294,168,3,14,19,3,28,0,0,0,
Ta'Quon Graham,56868,DI,ATL,11,11,0,,1,0,2,64.1,68.5,72.1,55.3,73.6,58.3,8,6,0,,11.1,4,0,1,0.0,0,0,2,0,2,471,469,23,259,57,130,0,2,276,193,0,15,21,0,14,0,0,0,
Micheal Clemons,56872,ED,NYJ,15,10,0,,0,0,22,60.5,77.3,69.2,58.5,84.5,81.2,4,5,0,,0.0,0,0,1,0.0,0,3,0,0,2,291,291,0,12,271,8,0,0,136,153,0,14,17,0,12,0,0,0,
Jayden Peevy,56876,DI,TEN,1,0,0,,0,0,31,59.8,64.5,76.4,55.0,67.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,27,27,14,13,0,0,0,0,14,12,0,0,0,0,0,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
Jaelan Phillips,56902,ED,MIA,16,10,1,84.6,0,1,17,60.7,85.3,69.3,86.6,73.4,29.7,13,41,0,18,20.6,13,1,3,94.9,11,9,6,1,92,791,766,1,52,644,69,0,25,454,245,17,34,40,13,63,0,88,68,8.0
Jay Tufele,56913,DI,CIN,7,2,0,,0,0,7,60.0,49.8,81.5,68.9,42.2,52.7,2,2,0,,5.9,1,0,0,0.0,0,0,0,0,0,137,137,31,101,0,5,0,0,55,82,0,9,14,0,4,0,0,0,
Dayo Odeyingbo,56923,ED,IND,16,6,0,,0,0,14,65.0,64.2,35.7,62.6,65.3,74.0,4,12,0,,8.0,2,0,4,0.0,0,6,0,0,1,467,466,0,37,377,52,0,1,254,212,0,17,17,0,22,0,0,0,
Deangelo Malone,56941,ED,ATL,14,5,0,0.0,0,0,2,82.6,59.5,83.4,51.2,55.6,48.8,1,5,0,,13.0,3,0,0,39.6,0,1,6,0,18,195,184,0,1,183,0,0,11,84,93,4,8,15,1,7,0,0,0,
James Lynch,56962,DI,MIN,15,5,0,,0,0,18,59.4,65.0,83.5,51.6,73.3,55.4,0,3,0,,12.5,3,0,0,0.0,0,0,0,0,0,276,276,16,171,7,82,0,0,157,119,0,13,16,0,3,0,0,0,
Marvin Wilson,56977,DI,PHI,1,2,0,,0,0,24,,40.5,74.1,77.9,33.9,27.3,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,19,19,16,3,0,0,0,0,8,11,0,0,2,0,2,0,0,0,
Larrell Murchison,57004,DI,LA,7,1,0,,0,0,26,,57.0,23.6,60.7,59.4,49.8,0,3,0,,28.6,2,0,1,0.0,0,2,0,0,0,88,88,3,61,7,17,0,0,47,41,0,5,4,0,5,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,9,5,0,,0,0,24,62.5,48.5,82.7,57.7,40.7,52.3,1,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,232,232,32,110,0,90,0,0,140,92,0,6,9,0,3,0,0,0,
Troy Andersen,57317,LB,ATL,15,11,1,93.8,0,1,2,35.6,39.7,81.0,56.3,50.1,57.3,1,4,0,57,12.1,8,0,0,119.3,30,0,356,4,203,429,25,0,0,25,0,2,404,35,191,41,13,47,32,5,1,324,234,10.8
Jack Gibbens,57662,LB,TEN,4,8,0,81.8,0,0,31,56.9,66.0,78.5,48.5,76.2,60.7,0,0,1,21,11.5,3,0,0,61.4,9,0,158,0,91,168,3,0,0,3,0,0,165,8,69,7,8,15,11,0,0,86,64,9.6
Tony Fields II,57698,LB,CLV,10,8,0,75.0,0,1,8,71.2,56.2,31.7,59.5,48.3,72.7,0,1,1,14,7.3,3,0,1,48.4,6,0,116,1,69,225,72,0,0,72,0,0,153,12,144,36,12,30,8,1,0,45,33,7.5
K.J. Britt,57727,LB,TB,1,0,0,,0,0,30,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jalen Pitre,57737,S,HST,16,34,0,73.3,0,0,13,64.8,54.3,48.1,70.6,39.1,33.8,0,2,5,54,19.9,33,3,3,105.6,22,1,280,11,540,1038,73,0,0,73,0,579,965,8,490,95,29,99,30,3,3,350,153,15.9
Terrel Bernard,57739,LB,BUF,6,5,0,77.8,0,0,4,53.2,64.6,79.9,57.3,75.5,64.5,0,0,0,12,5.9,1,0,0,88.9,7,0,96,0,57,111,7,0,0,7,0,0,104,2,52,7,3,11,9,0,0,48,47,6.9
Isaiah McDuffie,57754,LB,GB,9,7,0,85.7,0,0,12,56.5,57.5,82.2,48.7,61.7,71.8,0,1,0,14,11.8,4,0,0,133.0,6,0,146,0,86,170,3,0,0,3,0,1,167,10,74,19,10,23,7,1,1,45,30,7.5
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
