player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Willie Gay Jr.,57987,LB,KC,3,6,1,95.5,0,0,16,60.8,50.4,78.1,72.3,30.3,48.8,1,1,0,26,15.4,4,1,0,101.3,21,1,118,0,84,155,13,0,0,13,0,0,142,17,54,24,11,16,22,3,0,183,131,8.7
Jeremiah Owusu-Koramoah,58089,LB,CLV,7,9,1,73.7,0,2,8,78.2,69.3,33.9,51.0,61.3,37.6,0,3,0,53,19.6,10,1,1,131.9,14,0,253,1,139,302,38,0,0,38,0,0,264,22,141,9,23,32,19,3,2,152,121,10.9
Pete Werner,58093,LB,NO,8,14,0,78.4,0,2,20,72.9,69.7,47.1,59.3,64.3,63.8,0,4,0,22,8.8,7,3,1,109.9,29,0,366,5,224,446,43,0,0,43,0,0,403,36,186,32,32,59,37,4,2,224,158,7.7
Baron Browning,58095,ED,DEN,7,2,1,80.0,1,0,10,60.5,70.7,0.0,81.8,64.6,79.4,3,13,1,12,0.0,0,0,4,49.6,4,3,6,0,41,256,244,0,0,242,2,0,12,125,90,6,8,7,5,19,0,27,20,6.8
Kenneth Murray,58099,LB,LAC,7,6,0,84.0,1,0,27,56.4,36.4,0.0,57.7,28.4,53.7,1,1,1,28,14.7,5,0,2,82.5,21,0,272,0,174,306,10,0,0,10,0,0,296,19,113,24,12,23,25,2,0,195,152,9.3
Derrick Barnes,58120,LB,DET,5,0,0,100.0,0,0,11,38.4,48.5,77.0,46.5,67.2,28.9,0,2,0,7,28.6,4,0,1,90.3,3,0,76,1,32,92,11,0,0,11,0,0,81,11,49,4,5,10,3,2,0,17,10,5.7
Devin Lloyd,58238,LB,JAX,8,15,0,88.5,0,0,15,40.7,57.9,84.1,66.6,77.5,55.5,1,6,2,31,12.2,9,4,1,92.5,46,1,466,7,288,535,32,0,0,32,0,2,503,44,203,28,26,50,52,8,1,443,307,9.6
Joe Tryon-Shoyinka,58272,ED,TB,8,3,0,66.7,0,0,30,74.4,66.5,70.6,61.5,62.4,39.2,2,13,0,5,25.0,5,0,1,70.1,2,3,0,0,36,366,364,0,0,360,4,0,2,193,137,2,12,12,3,18,0,5,12,2.5
Tyler Shelvin,58438,DI,CIN,2,0,0,,0,0,7,,42.4,75.6,54.5,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,6,17,0,1,0,0,10,14,0,0,0,0,0,0,0,0,
Michael Carter II,60644,CB,NYJ,8,3,0,77.1,0,0,22,77.0,76.7,82.6,55.0,70.4,63.7,0,2,2,56,12.5,4,2,1,86.6,27,0,26,3,245,351,2,0,0,2,0,1,349,10,96,319,12,25,35,2,1,290,215,10.7
James Pierre,60649,CB,PIT,4,2,0,50.0,0,0,25,61.3,65.0,80.5,,75.4,74.3,0,0,0,12,7.1,1,1,1,60.4,8,0,11,128,89,150,0,0,0,0,0,1,150,0,61,10,2,11,16,0,0,64,34,8.0
Grant Delpit,60685,S,CLV,8,13,0,72.2,0,0,8,48.6,56.6,12.9,40.0,81.7,67.5,0,3,1,50,11.1,6,4,3,128.2,13,0,207,0,279,495,21,0,0,21,0,213,474,7,209,54,13,35,18,3,2,242,113,18.6
Joshuah Bledsoe,60691,S,NE,2,0,0,40.0,0,0,19,33.9,33.9,72.9,52.8,60.0,,0,0,0,9,,0,0,0,89.2,2,0,9,4,18,22,0,0,0,0,0,1,22,3,1,8,0,0,5,0,2,17,0,8.5
Malcolm Rodriguez,60731,LB,DET,7,13,0,88.0,0,0,11,57.6,62.8,82.5,77.1,60.4,67.2,2,1,0,20,8.2,4,1,0,113.8,22,1,320,2,157,349,13,0,0,13,0,0,336,29,163,14,16,32,25,4,1,203,95,9.2
Darren Hall,60742,CB,ATL,7,3,0,73.3,0,1,2,73.0,74.0,82.5,,70.9,85.1,0,0,0,41,0.0,0,2,0,131.0,11,0,21,199,146,231,1,0,0,1,0,0,230,0,85,10,2,14,15,0,1,164,46,14.9
Garret Wallow,60761,LB,HST,5,5,0,0.0,0,0,13,63.0,37.8,76.4,60.0,29.0,47.1,0,0,0,,15.4,2,1,0,39.6,0,0,55,2,33,101,22,0,0,22,0,0,79,1,67,22,2,6,3,0,0,0,0,
Peyton Hendershot,60915,TE,DAL,1,0,0,,0,0,9,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grant Calcaterra,60997,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Noah Igbinoghene,61155,CB,MIA,4,1,0,53.3,0,0,17,42.4,47.6,81.8,76.4,68.7,80.2,0,0,1,30,0.0,0,1,2,69.6,8,0,9,136,107,156,1,0,0,1,0,0,155,1,48,10,0,5,15,0,1,103,33,12.9
Amari Rodgers,61212,WR,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Robinson,61436,ED,CHI,8,1,1,,1,0,6,64.0,50.1,57.5,64.8,34.6,77.8,0,4,0,,9.1,1,0,1,0.0,0,3,2,0,3,188,186,0,7,153,26,0,2,103,82,0,9,9,0,7,0,0,0,
Jalen Reagor,61697,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tariq Woolen,61790,CB,SEA,8,2,0,55.6,2,0,29,71.3,71.7,87.5,,66.3,62.6,0,0,4,27,10.0,3,2,6,50.2,20,0,19,496,316,539,19,0,0,19,0,0,520,0,223,4,7,25,36,0,1,278,97,13.9
Caleb Farley,61803,CB,TEN,5,0,0,69.2,0,0,31,34.7,42.5,83.6,,84.7,37.5,0,0,0,75,23.1,3,0,0,151.4,9,0,9,89,70,104,0,0,0,0,0,0,104,0,34,5,4,10,13,0,2,204,45,22.7
Matthew Butler,62931,DI,LV,2,2,0,,0,0,23,,57.7,72.1,57.0,59.4,70.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,5,2,0,0,0,3,4,0,0,0,0,0,0,0,0,
Tariq Carpenter,62987,S,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Rashid Shaheed,63707,WR,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Akayleb Evans,65033,CB,MIN,4,0,0,100.0,0,0,18,38.5,40.3,79.6,,54.9,44.2,0,0,0,33,20.0,1,0,0,118.8,5,0,6,26,17,33,0,0,0,0,0,0,33,0,16,0,1,4,5,0,0,63,12,12.6
Samuel Womack,65771,CB,SF,5,1,0,72.7,0,1,28,74.3,71.4,78.4,54.8,58.9,80.8,0,0,0,8,0.0,0,0,0,109.7,8,0,11,41,59,109,1,0,0,1,0,1,108,3,47,55,3,7,11,0,1,44,34,5.5
John Ridgeway,66694,DI,WAS,6,3,0,,0,0,32,60.0,37.7,82.0,49.7,38.1,38.9,0,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,114,114,65,49,0,0,0,0,54,60,0,5,5,0,0,0,0,0,
Zyon McCollum,66769,CB,TB,3,0,0,63.6,0,0,30,54.3,49.7,80.3,,35.5,27.7,0,0,0,29,33.3,4,1,0,119.9,7,0,13,116,75,139,6,0,0,6,0,0,133,0,64,4,1,8,11,0,1,91,29,13.0
Zach Sieler,66917,DI,MIA,8,5,3,100.0,0,1,17,67.6,76.7,65.5,58.8,79.2,33.5,2,11,0,5,15.6,5,0,1,87.5,1,1,1,0,5,356,355,13,120,57,165,0,1,212,139,0,17,22,1,14,0,5,12,5.0
Dennis Gardeck,66928,ED,ARZ,6,2,0,100.0,0,1,1,89.3,71.8,81.6,55.6,60.1,45.3,3,5,1,18,21.4,3,0,0,73.8,5,1,17,0,27,115,96,0,4,90,2,0,19,64,24,1,6,9,5,9,0,56,21,11.2
Jonathan Owens,66930,S,HST,7,10,0,50.0,0,0,13,66.9,63.6,84.0,,51.3,70.4,0,0,0,50,12.1,7,2,0,129.2,5,0,46,1,249,445,2,0,0,2,0,375,443,0,196,21,3,41,10,0,1,150,45,30.0
Drake Jackson,70839,ED,SF,8,2,2,,0,0,28,60.0,62.3,86.3,58.5,62.6,64.3,2,4,0,,12.5,1,0,0,0.0,0,4,9,0,0,175,166,1,27,129,9,0,9,123,52,0,7,5,0,10,0,0,0,
Trent McDuffie,72191,CB,KC,1,0,0,,0,0,16,69.9,69.8,75.1,,60.3,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,2,30,21,32,0,0,0,0,0,0,32,0,11,0,0,1,0,0,0,0,0,
Chad Muma,75818,LB,JAX,6,1,0,100.0,0,0,15,53.2,61.5,76.7,59.3,67.3,70.5,0,0,0,11,0.0,0,0,0,112.5,1,0,15,0,11,29,14,0,0,14,0,0,15,1,17,0,0,0,1,0,0,11,6,11.0
Trey McBride,75916,TE,ARZ,1,0,0,,0,0,1,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Asante Samuel Jr.,76625,CB,LAC,7,3,0,62.7,0,0,27,62.5,63.0,85.0,,60.4,44.3,0,0,1,41,12.9,4,7,1,93.9,32,0,29,407,279,442,0,0,0,0,0,0,442,0,163,6,9,24,51,0,3,344,99,10.8
Andre Cisco,76641,S,JAX,8,8,1,85.7,0,0,15,73.4,68.6,85.5,61.2,45.8,64.0,0,0,2,19,11.6,5,1,0,94.0,6,0,88,1,328,539,0,0,0,0,0,400,539,8,203,50,4,30,7,0,1,46,36,7.7
Caden Sterns,76725,S,DEN,5,8,0,36.4,0,0,10,81.3,76.7,79.0,58.8,48.4,52.7,0,0,2,23,20.0,5,2,0,15.2,4,0,66,1,174,274,5,0,0,5,0,170,269,1,99,32,4,12,11,0,0,59,24,14.8
Myjai Sanders,76816,ED,ARZ,4,0,0,100.0,0,0,1,45.4,57.1,77.9,61.6,60.6,25.3,0,4,0,17,66.7,2,0,0,158.3,1,1,0,0,6,43,43,0,0,43,0,0,0,33,4,0,2,1,1,5,1,17,16,17.0
Gregory Rousseau,76889,ED,BUF,7,3,2,100.0,0,0,4,47.6,81.9,62.0,83.6,67.3,57.0,3,14,0,9,14.3,2,0,1,104.2,1,6,1,0,5,243,241,1,2,228,10,1,2,163,75,0,9,9,1,23,0,9,4,9.0
Travis Jones,76914,DI,BLT,6,1,1,,0,0,3,59.8,57.9,82.4,58.5,56.4,72.9,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,147,147,31,115,0,1,0,0,75,71,0,4,6,0,3,0,0,0,
Logan Hall,76919,DI,TB,8,1,0,,0,0,30,59.3,41.6,27.1,49.8,48.0,74.1,2,3,0,,0.0,0,0,2,0.0,0,2,1,0,1,213,212,12,121,21,58,0,1,159,53,0,5,5,0,7,0,0,0,
Alim McNeill,76996,DI,DET,7,1,0,,0,0,11,60.9,60.6,85.5,60.2,55.8,38.6,2,6,0,,16.7,2,0,0,0.0,0,0,0,0,1,352,352,19,296,0,37,0,0,187,164,0,7,9,0,8,0,0,0,
Zaven Collins,77190,LB,ARZ,8,6,1,86.4,0,1,1,55.6,53.4,86.2,64.0,47.7,57.0,0,7,0,23,15.8,9,1,1,114.2,19,2,386,8,258,505,92,0,0,92,0,2,413,65,182,17,16,42,22,9,1,171,125,9.0
Brian Asamoah,77195,LB,MIN,3,0,0,100.0,0,0,18,42.0,49.4,70.9,60.0,60.0,73.0,0,0,0,21,0.0,0,0,0,118.8,1,0,8,0,9,12,1,0,0,1,0,0,11,1,2,2,0,1,1,0,0,21,17,21.0
Nik Bonitto,77196,ED,DEN,6,0,0,50.0,0,1,10,51.0,59.9,80.9,78.5,40.3,63.0,1,4,0,8,0.0,0,0,0,60.4,1,2,1,1,19,123,121,0,0,121,0,0,2,61,43,0,4,6,2,7,0,8,5,8.0
Joseph Ossai,77205,ED,CIN,8,1,0,,0,0,7,62.4,50.7,41.0,58.8,45.1,76.2,3,6,0,,0.0,0,0,1,0.0,0,1,1,1,5,143,141,0,16,86,39,0,2,100,38,0,3,4,0,10,0,0,0,
Kenneth Gainwell,77737,HB,PHI,2,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Trevon Moehrig,77847,S,LV,5,4,0,76.9,0,0,23,48.2,50.5,82.9,65.8,63.3,90.0,0,1,0,39,0.0,0,2,1,151.9,10,0,37,24,163,251,3,0,0,3,0,148,248,3,85,39,2,13,13,1,3,144,75,14.4
Ar'Darius Washington,77848,CB,BLT,1,1,0,,0,0,3,66.6,67.7,72.8,58.7,65.0,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,5,12,1,0,0,1,0,0,11,1,6,9,0,0,0,0,0,0,0,
Derion Kendrick,78022,CB,LA,5,1,0,65.7,0,0,26,47.8,47.8,82.8,,48.0,81.3,0,0,0,57,4.0,1,3,0,105.3,23,0,21,252,153,273,0,0,0,0,0,0,273,0,120,0,4,23,35,0,1,327,137,14.2
Cobie Durant,79126,S,LA,1,0,0,66.7,0,0,26,42.2,52.1,72.6,84.0,61.2,29.8,0,0,1,19,50.0,1,0,0,56.9,2,1,4,9,16,23,0,0,0,0,0,0,23,1,6,10,2,1,3,1,0,28,16,14.0
Christian Benford,79181,CB,BUF,5,1,0,58.3,1,0,4,61.6,57.8,0.0,,50.9,46.5,0,0,0,41,20.0,2,1,2,92.7,7,0,9,152,103,163,0,0,0,0,0,0,163,0,60,2,4,7,12,0,0,121,71,17.3
Micah McFadden,81246,LB,NYG,6,1,0,100.0,0,0,21,45.2,46.3,0.0,83.3,50.1,49.7,0,2,0,24,18.2,2,0,1,113.4,9,1,87,0,45,106,17,0,0,17,0,1,89,12,49,1,4,8,9,3,0,101,70,11.2
Damone Clark,81282,LB,DAL,1,3,0,100.0,0,0,9,65.2,69.6,73.8,52.1,69.3,57.0,0,1,0,1,16.7,1,0,0,79.2,1,0,33,1,17,40,4,0,0,4,0,0,36,1,22,2,2,2,1,1,0,1,3,1.0
Nick Bolton,81322,LB,KC,7,12,0,93.1,0,0,16,68.9,69.7,84.2,59.3,65.8,88.6,2,2,0,25,2.9,2,0,0,100.3,27,2,435,3,277,462,8,0,0,8,0,2,454,38,147,14,24,55,29,6,0,234,151,8.7
Micah Parsons,81360,ED,DAL,8,8,0,33.3,0,2,9,87.5,90.9,30.8,91.3,69.5,67.4,9,22,0,21,12.5,4,1,3,59.0,1,8,105,1,46,455,347,0,0,347,0,0,108,231,178,2,20,20,3,39,0,21,17,21.0
Jesse Luketa,81361,ED,ARZ,3,0,0,,0,0,1,,50.4,0.0,62.6,64.7,28.8,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,5,7,0,1,1,0,0,0,0,0,
Ernest Jones,81399,LB,LA,7,10,0,82.8,0,1,26,64.7,70.5,25.6,57.4,76.4,70.9,0,1,0,20,8.2,4,1,1,92.4,24,0,243,0,153,293,1,0,0,1,0,0,292,10,130,49,19,35,29,1,0,179,112,7.5
Azeez Ojulari,81959,ED,NYG,2,0,0,100.0,0,1,21,31.9,51.0,79.7,65.3,53.8,44.1,0,2,0,29,33.3,1,0,0,118.8,1,1,0,0,10,60,60,0,0,59,1,0,0,32,18,0,2,2,1,3,0,29,15,29.0
Odafe Oweh,82161,ED,BLT,8,2,0,60.0,1,1,3,41.6,55.6,52.5,66.3,49.6,41.3,4,19,0,16,16.7,5,0,2,79.6,3,1,1,1,41,406,404,0,3,394,7,0,2,256,109,0,15,23,5,24,0,33,23,11.0
Thomas Booker,82168,DI,HST,5,1,0,,0,0,13,63.7,33.5,30.7,51.4,32.6,48.3,0,1,0,,14.3,1,0,1,0.0,0,1,0,0,1,110,110,2,52,0,56,0,0,41,68,0,4,5,0,2,0,0,0,
Christian Barmore,82198,DI,NE,6,5,0,,0,0,19,59.9,52.5,83.5,70.0,39.3,76.4,3,7,0,,0.0,0,0,0,0.0,0,1,1,0,1,205,204,37,96,18,53,0,1,131,73,0,9,11,0,11,0,0,0,
Teair Tart,82261,DI,TEN,7,1,3,0.0,0,0,31,78.6,75.6,52.6,78.9,60.5,29.3,3,10,1,,12.5,2,1,1,0.0,0,0,0,0,1,197,197,41,146,0,10,0,0,118,78,0,12,13,1,13,0,0,0,
Devonte Wyatt,82268,DI,GB,7,1,0,,0,0,12,60.0,70.5,78.2,73.5,61.4,70.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,0,41,0,16,0,0,22,35,0,1,3,0,1,0,0,0,
Marquan McCall,82301,DI,CAR,7,3,0,,0,0,5,,54.5,81.7,52.5,55.9,72.3,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,110,110,54,55,0,1,0,0,46,64,0,3,4,0,1,0,0,0,
Aidan Hutchinson,82330,ED,DET,7,3,0,,0,0,11,60.2,66.2,74.2,63.6,64.1,43.8,4,13,0,,20.0,3,0,1,0.0,0,5,0,0,11,409,409,0,1,379,29,0,0,227,171,0,13,9,0,22,0,0,0,
Cameron Thomas,82387,ED,ARZ,8,3,0,,0,0,1,31.6,64.1,79.0,72.5,57.3,76.3,0,5,0,,0.0,0,0,1,0.0,0,1,0,0,3,73,73,0,2,63,8,0,0,51,19,0,2,4,0,6,0,0,0,
Kingsley Enagbare,82409,ED,GB,8,2,0,100.0,0,0,12,77.1,65.1,36.9,66.4,57.6,78.2,1,2,0,5,0.0,0,0,1,85.4,2,2,1,0,7,129,127,0,0,127,0,0,2,64,58,1,7,6,2,5,0,9,7,4.5
Otito Ogbonnia,82450,DI,LAC,5,2,0,,0,0,27,60.0,51.7,80.4,59.8,45.7,42.5,0,2,0,,9.1,1,0,0,0.0,0,0,0,1,0,100,99,55,32,2,10,0,1,39,61,0,4,8,0,2,0,0,0,
Daviyon Nixon,82488,DI,CAR,4,0,0,,0,0,5,,56.6,77.0,56.8,57.2,68.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,1,34,0,3,0,0,21,17,0,1,2,0,1,0,0,0,
Tommy Togiai,82501,DI,CLV,8,2,1,,0,0,8,62.5,36.4,45.4,53.5,34.2,32.8,1,0,0,,16.7,1,0,1,0.0,0,1,0,0,1,161,160,16,138,0,6,0,1,68,92,0,4,3,0,2,0,0,0,
Quay Walker,82547,LB,GB,8,15,0,78.9,0,2,12,67.2,51.3,25.6,68.9,37.5,74.1,2,2,0,41,6.5,4,2,1,106.8,15,0,296,2,154,334,21,0,0,21,0,0,313,28,152,15,16,43,19,4,0,183,133,12.2
Channing Tindall,82548,LB,MIA,3,2,0,,0,0,17,64.4,66.1,67.1,,60.0,78.5,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,3,5,0,0,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,
Jack Sanborn,82566,LB,CHI,2,1,0,,0,0,6,66.4,68.5,73.3,60.0,62.5,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,5,14,3,0,0,3,0,0,11,1,8,3,0,0,0,0,0,0,0,
Jerry Jacobs,83025,CB,DET,1,0,0,,0,0,11,60.0,28.4,61.7,,,,0,0,0,,,0,0,1,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Kelvin Joseph,83051,CB,DAL,5,1,0,50.0,0,0,9,61.5,51.8,0.0,,60.0,72.5,0,0,0,17,0.0,0,0,1,118.8,1,0,0,12,12,15,0,0,0,0,0,0,15,0,3,2,0,0,2,0,1,17,1,17.0
Verone McKinley III,83068,S,MIA,2,0,0,100.0,0,0,17,66.0,68.1,75.8,59.1,61.4,78.2,0,0,0,7,0.0,0,0,0,95.8,1,0,4,0,50,64,1,0,0,1,0,57,63,1,13,2,0,2,1,0,0,7,2,7.0
Rachad Wildgoose,83111,CB,WAS,5,4,0,55.0,0,0,32,53.4,50.1,80.2,54.5,40.3,38.9,0,0,0,21,21.1,4,2,4,68.1,11,0,12,3,132,193,0,0,0,0,0,2,193,2,59,176,3,11,20,0,0,97,80,8.8
Patrick Surtain II,83119,CB,DEN,8,5,0,56.4,0,1,10,86.6,85.8,85.7,55.9,71.2,62.4,0,1,0,20,14.7,5,4,2,65.7,22,0,39,470,317,513,0,0,0,0,0,1,513,2,194,3,6,24,39,1,0,155,53,7.0
Jalyn Armour-Davis,83120,CB,BLT,3,2,0,88.9,0,0,3,27.8,28.2,77.5,60.0,64.1,28.0,0,0,0,40,33.3,3,1,0,155.8,8,0,2,46,32,50,1,0,0,1,0,0,49,1,17,1,1,4,9,0,1,152,57,19.0
Josh Jobe,83122,CB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Roger McCreary,83176,CB,TEN,7,6,0,77.8,3,0,31,66.7,63.9,8.9,75.1,52.1,68.0,0,1,0,30,6.7,3,2,4,115.0,28,0,41,169,290,442,1,0,0,1,0,2,441,12,140,229,10,36,36,1,2,258,80,9.2
Tyson Campbell,83217,CB,JAX,8,6,0,58.5,1,1,15,77.0,77.2,87.0,,68.2,53.3,0,0,2,24,11.4,5,3,2,70.6,24,0,31,483,338,543,4,0,0,4,0,0,539,0,205,25,12,33,41,0,2,234,98,9.8
Kerby Joseph,83239,S,DET,4,2,0,37.5,0,2,11,84.4,74.4,84.0,58.2,30.1,56.5,1,1,0,17,16.7,3,1,0,88.0,3,0,25,4,130,255,12,0,0,12,0,176,243,2,123,38,3,13,8,2,1,29,0,9.7
Percy Butler,83271,S,WAS,3,0,0,100.0,0,0,32,60.9,48.5,69.6,,44.6,73.3,0,0,0,3,0.0,0,0,0,118.8,2,0,10,0,5,18,2,0,0,2,0,0,16,0,13,6,1,1,2,0,1,6,0,3.0
Cam Taylor-Britt,83326,CB,CIN,2,0,0,100.0,1,0,7,47.8,41.2,79.2,,29.6,59.8,0,0,0,37,11.1,1,0,1,118.8,4,0,6,87,38,98,0,0,0,0,0,0,98,0,60,5,2,8,4,0,0,60,36,15.0
Greg Newsome II,83341,CB,CLV,8,3,0,65.6,0,0,8,68.0,66.3,83.7,47.2,59.8,62.2,0,1,0,75,12.0,3,0,1,96.6,21,0,66,193,271,481,7,0,0,7,0,1,474,11,199,214,10,19,32,1,1,226,131,10.8
Jaycee Horn,83375,CB,CAR,6,4,2,42.1,0,0,5,75.1,75.0,83.1,79.4,62.0,50.7,1,2,1,15,13.0,3,2,3,27.7,8,0,69,261,212,394,9,0,0,9,0,2,385,11,171,53,2,16,19,3,0,46,17,5.8
Israel Mukuamu,83377,S,DAL,7,3,0,80.0,0,0,9,62.7,56.8,76.9,67.2,42.3,85.3,1,0,0,8,0.0,0,0,0,88.3,4,0,45,2,74,121,10,0,0,10,0,38,111,2,45,25,3,10,5,1,0,26,21,6.5
Bryce Thompson,83392,S,NO,2,0,0,,0,0,20,65.3,66.0,83.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,5,7,0,0,0,0,0,0,7,0,2,6,0,0,0,0,0,0,0,
Kyler Gordon,83451,CB,CHI,8,3,1,81.3,0,1,6,46.2,50.6,83.8,59.8,61.7,48.9,0,0,1,55,17.0,8,2,3,114.9,39,0,69,113,257,499,8,0,0,8,0,2,491,9,233,306,13,36,48,0,2,496,250,12.7
Alontae Taylor,83469,CB,NO,3,1,0,31.3,0,0,20,54.8,56.8,83.1,,63.7,26.5,0,0,0,17,45.5,5,2,0,41.4,5,0,9,118,90,143,5,0,0,5,0,0,138,0,53,10,2,5,16,0,0,51,20,10.2
Hassan Haskins,83701,HB,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jevon Holland,83873,S,MIA,8,4,0,69.2,1,1,17,67.9,70.0,47.7,88.6,61.6,60.6,0,2,2,58,13.0,6,3,1,72.3,9,2,65,7,317,514,20,0,0,20,0,368,494,18,179,54,5,36,13,4,0,168,77,18.7
Talanoa Hufanga,83903,S,SF,8,8,0,59.1,0,0,28,75.5,76.4,83.3,70.9,66.7,34.0,0,2,3,12,22.8,13,3,0,29.0,13,1,148,6,283,486,31,0,0,31,0,254,455,18,185,47,19,36,22,3,0,91,64,7.0
Jalen Nailor,84292,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Simi Fehoko,84424,WR,DAL,1,0,0,,0,0,9,,60.0,60.4,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chris Williams,87178,DI,IND,3,2,0,,0,0,14,,43.3,75.7,70.2,37.5,68.7,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,1,18,0,9,0,0,12,16,0,0,0,0,1,0,0,0,
John Cominsky,88313,DI,DET,4,1,0,,0,0,11,60.0,69.7,80.4,64.9,66.4,31.9,1,8,0,,33.3,1,0,0,0.0,0,1,0,0,0,79,79,11,21,19,28,0,0,61,18,0,2,1,0,10,0,0,0,
Kyle Dugger,90621,S,NE,6,7,0,64.3,0,0,19,58.1,64.0,78.6,60.2,73.7,66.5,0,2,1,33,8.0,2,0,0,79.5,9,0,112,24,136,225,10,0,0,10,0,24,215,9,80,55,9,16,14,2,1,100,19,11.1
Bobby Price,91112,CB,DET,2,0,0,50.0,0,0,11,51.0,44.2,73.9,,37.7,75.2,0,0,0,23,0.0,0,0,0,91.7,1,0,9,28,19,38,0,0,0,0,0,0,38,0,19,1,0,2,2,0,0,23,8,23.0
De'Shaan Dixon,91129,ED,JAX,2,0,0,,0,0,15,,33.2,69.6,,44.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,3,0,0,3,0,0,1,0,4,1,0,1,0,0,0,0,0,
Deonte Harty,91470,WR,NO,1,0,0,,0,0,20,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
E.J. Speed,94351,LB,IND,8,9,1,100.0,0,1,14,54.3,84.2,79.7,78.0,90.5,87.5,0,1,0,21,0.0,0,0,0,118.8,3,1,100,2,51,160,34,0,0,34,0,0,126,13,96,23,13,19,3,2,0,39,31,13.0
