player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Markquese Bell,56033,S,DAL,2,0,0,,0,0,9,61.9,64.8,68.4,,62.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,10,16,0,0,0,0,0,8,16,0,6,1,0,1,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,5,0,0,75.0,0,0,28,50.8,51.9,76.4,,60.5,77.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,33,30,35,1,0,0,1,0,0,34,0,5,0,0,4,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,11,6,0,50.8,1,1,32,63.3,59.8,3.1,85.1,48.2,55.8,1,1,0,50,13.6,6,6,6,93.1,31,1,37,384,389,611,24,0,0,24,0,0,587,7,215,166,9,32,61,3,3,473,136,15.3
Reed Blankenship,56065,S,PHI,5,5,0,40.0,0,0,24,84.4,86.8,0.0,66.0,65.5,67.6,0,1,1,6,7.7,1,1,1,8.3,2,0,13,0,67,111,0,0,0,0,0,87,111,1,43,10,4,7,5,1,0,10,2,5.0
Nephi Sewell,56107,LB,NO,1,0,0,,0,0,20,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,11,5,0,72.6,0,0,10,63.0,65.3,85.6,54.7,69.9,37.6,0,0,0,63,19.7,13,5,6,96.0,45,0,89,557,396,646,0,0,0,0,0,0,646,2,248,0,14,48,62,0,1,417,160,9.3
Jason Pinnock,56144,S,NYG,6,2,0,55.6,1,0,21,52.8,59.4,82.9,58.7,72.9,61.5,0,6,0,32,16.1,5,1,1,114.6,5,2,54,5,127,272,26,0,0,26,0,170,246,28,117,17,6,24,9,8,1,63,30,12.6
Tre Avery,56146,CB,TEN,6,0,0,54.2,0,0,31,67.7,66.6,80.2,,56.5,68.1,0,0,0,46,7.1,1,5,2,106.3,13,0,16,105,96,133,0,0,0,0,0,0,133,0,37,12,2,13,24,0,2,180,45,13.8
DaRon Bland,56158,CB,DAL,9,6,0,81.6,0,0,9,77.9,73.7,37.0,50.9,61.1,50.9,0,0,3,39,17.1,6,1,2,75.8,31,0,42,25,225,373,8,0,0,8,0,3,365,5,143,294,6,23,38,0,1,303,161,9.8
Keisean Nixon,56167,CB,GB,11,3,0,75.0,0,1,12,60.7,61.0,80.6,38.0,70.9,58.8,0,1,1,43,16.7,3,0,1,79.7,18,0,27,5,137,238,1,0,0,1,0,2,237,10,91,202,7,12,24,1,0,187,96,10.4
Ifeatu Melifonwu,56203,S,DET,2,1,0,,0,0,11,64.0,65.3,67.6,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,4,6,0,0,0,0,0,5,6,0,2,0,0,0,0,0,0,0,0,
Quentin Lake,56245,S,LA,1,0,0,,0,0,26,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,12,2,0,60.4,2,1,21,47.4,39.4,84.6,50.0,27.4,65.9,2,2,0,41,15.6,5,4,7,88.8,29,0,32,43,285,440,6,0,0,6,0,3,434,27,128,356,8,25,48,4,1,339,174,11.7
Jaylon Johnson,56259,CB,CHI,10,5,0,60.6,0,1,6,63.4,60.7,26.2,57.6,56.1,44.8,0,0,0,44,19.4,7,4,4,99.7,20,0,25,513,306,592,34,0,0,34,0,0,558,2,284,20,6,24,33,0,1,293,153,14.7
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Marquise Blair,56263,S,CAR,1,0,0,,0,0,5,60.0,61.3,65.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Allan George,56275,CB,CIN,1,0,0,,0,0,7,68.2,68.2,73.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,0,0,0,0,
Keith Taylor,56289,CB,CAR,11,1,1,72.2,0,0,5,61.1,61.0,82.6,60.0,46.5,71.4,0,0,0,31,5.9,1,2,0,119.4,13,0,13,186,141,219,0,0,0,0,0,1,219,1,77,19,2,15,18,0,1,167,49,12.8
Elijah Molden,56290,CB,TEN,2,1,0,25.0,0,0,31,66.2,67.5,77.0,76.6,56.4,78.0,1,1,0,9,0.0,0,0,0,39.6,1,0,13,1,43,82,2,0,0,2,0,0,80,8,31,66,2,3,4,2,0,9,7,9.0
Chris Rumph II,56345,ED,LAC,11,2,1,100.0,0,0,27,50.7,44.6,84.1,49.4,45.0,24.6,4,9,0,7,50.0,6,0,0,93.8,2,0,0,0,14,224,221,0,0,220,1,0,3,129,81,3,1,4,2,13,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,12,0,0,100.0,0,0,1,58.5,54.2,86.6,58.0,49.7,58.8,2,4,0,15,8.3,1,0,0,98.6,3,0,9,0,21,227,212,0,4,207,1,0,15,92,114,4,7,11,3,6,0,23,12,7.7
Zachary Carter,56349,DI,CIN,13,5,0,,0,0,7,62.4,29.3,42.8,49.9,28.4,27.2,0,3,0,,21.7,5,0,2,0.0,0,0,0,0,1,322,322,5,237,12,68,0,0,147,174,0,9,13,0,3,0,0,0,
A.J. Epenesa,56369,ED,BUF,12,1,4,100.0,1,2,4,36.0,59.5,66.2,71.5,49.3,25.4,2,13,0,12,50.0,8,0,1,116.7,2,6,2,0,7,299,296,0,1,292,3,0,3,202,90,0,11,7,2,21,0,24,18,12.0
Neil Farrell Jr.,56401,DI,LV,6,6,0,,0,0,23,,41.8,80.7,53.6,41.8,44.8,1,0,0,,9.1,1,0,0,0.0,0,0,0,0,0,122,122,2,109,1,10,0,0,49,73,0,3,4,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,3,0,0,,0,0,21,,72.3,77.4,66.5,68.0,70.8,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,48,48,0,18,7,23,0,0,19,29,0,3,2,0,2,0,0,0,
Earnest Brown IV,56428,DI,LA,1,1,0,,0,0,26,,63.5,67.1,,61.5,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,13,14,0,,1,0,5,59.6,49.2,54.9,48.7,56.4,61.3,6,16,0,,5.1,2,0,3,0.0,0,2,3,0,8,626,623,0,119,345,159,0,3,375,243,0,18,23,0,24,0,0,0,
Patrick Johnson,56460,ED,PHI,12,0,0,50.0,0,1,24,65.6,61.0,82.1,58.1,58.8,34.9,2,4,0,8,33.3,1,0,0,60.4,1,0,2,0,13,159,150,0,0,150,0,0,9,83,63,6,1,2,2,6,0,8,10,8.0
Cameron Sample,56462,ED,CIN,13,4,0,100.0,0,0,7,46.7,56.6,60.7,57.4,61.7,62.3,6,4,0,7,6.3,1,0,2,95.8,1,1,1,2,10,258,255,0,26,180,49,0,3,141,107,0,7,11,1,11,0,7,1,7.0
Matt Henningsen,56484,DI,DEN,13,3,0,,0,0,10,,64.1,81.9,51.4,68.7,64.2,0,1,0,,5.9,1,0,0,0.0,0,1,0,0,0,174,174,2,49,21,102,0,0,73,101,0,7,13,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,13,11,1,,0,1,11,60.2,48.3,63.4,64.5,39.5,44.3,6,7,0,,16.1,5,0,2,0.0,0,1,2,0,0,597,595,32,553,0,10,0,2,326,271,0,10,15,0,14,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,13,5,1,,0,0,12,,59.9,59.7,56.4,61.5,27.9,0,4,0,,21.1,4,0,1,0.0,0,0,0,0,0,247,247,119,123,0,5,0,0,91,156,0,6,10,0,4,0,0,0,
Malik Herring,56616,ED,KC,7,2,0,,0,0,16,60.2,46.1,82.6,47.0,51.0,55.3,0,0,0,,12.5,1,0,0,0.0,0,0,2,0,1,88,86,0,15,59,12,0,2,59,28,0,4,5,0,0,0,0,0,
Payton Turner,56624,ED,NO,7,4,0,,0,0,20,79.4,69.9,49.8,58.9,67.7,79.2,1,10,0,,0.0,0,0,1,0.0,0,2,0,0,2,161,160,0,7,146,7,0,1,93,66,1,9,11,0,13,0,0,0,
Phil Hoskins,56672,DI,CAR,4,0,0,,0,0,5,60.0,28.2,77.1,52.4,27.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,2,29,1,3,0,0,11,24,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,10,8,0,,0,0,9,,40.9,56.2,52.5,42.0,53.1,1,2,0,,5.6,1,0,1,0.0,0,0,0,0,0,222,222,94,128,0,0,0,0,98,124,0,7,9,0,3,0,0,0,
Milton Williams,56682,DI,PHI,13,9,1,,0,0,24,62.2,64.3,84.0,56.5,65.5,76.9,2,5,0,,0.0,0,0,0,0.0,0,3,0,0,0,323,323,2,185,4,132,0,0,190,133,0,15,17,0,10,0,0,0,
Jonathan Garvin,56703,ED,GB,11,7,2,,0,0,12,61.1,56.1,83.6,59.4,51.9,76.8,2,5,0,,0.0,0,0,0,0.0,0,0,0,0,2,176,174,0,0,172,2,0,2,74,100,1,0,0,0,7,0,0,0,
Kwity Paye,56713,ED,IND,8,5,0,,0,0,14,60.4,73.4,71.2,64.2,75.9,63.6,2,15,0,,9.4,3,0,1,0.0,0,5,0,1,1,331,330,0,2,312,16,0,1,198,132,0,21,24,0,22,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,13,7,0,,0,0,8,56.8,36.2,73.7,55.5,30.0,29.1,1,17,0,,17.2,5,0,1,0.0,0,2,1,0,0,543,542,44,410,4,84,0,1,289,254,0,12,17,0,20,0,0,0,
Kurt Hinish,56787,DI,HST,11,5,0,,1,0,13,57.1,53.0,47.1,56.3,57.6,51.6,1,6,0,,7.7,1,0,2,0.0,0,1,0,0,0,341,341,25,313,0,3,0,0,157,184,0,7,7,0,8,0,0,0,
Isaiah Thomas,56798,ED,CLV,9,2,2,,0,0,8,,50.6,50.4,60.1,47.4,55.2,1,6,0,,14.3,1,0,1,0.0,0,1,0,0,0,150,150,0,1,128,21,0,0,73,77,0,3,4,0,8,0,0,0,
Javon Kinlaw,56834,DI,SF,3,0,0,,0,0,28,,46.7,25.6,66.8,39.9,69.2,0,4,0,,33.3,1,0,1,0.0,0,0,2,0,0,102,100,1,72,0,27,0,2,56,46,0,1,2,0,4,0,0,0,
Kingsley Jonathan,56856,ED,CHI,5,2,0,,0,0,6,,56.1,79.4,49.2,63.7,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,32,2,0,0,19,15,0,2,2,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,12,6,1,0.0,0,0,2,81.7,68.3,86.9,57.1,67.9,46.0,9,16,0,,20.0,6,0,0,39.6,0,3,3,1,33,432,425,1,2,418,4,0,7,255,144,3,13,18,2,28,0,0,0,
Ta'Quon Graham,56868,DI,ATL,11,11,0,,1,0,2,64.1,68.5,72.1,55.3,73.6,58.3,8,6,0,,11.1,4,0,1,0.0,0,0,2,0,2,471,469,23,259,57,130,0,2,276,193,0,15,21,0,14,0,0,0,
Micheal Clemons,56872,ED,NYJ,12,8,0,,0,0,22,60.2,76.2,60.7,59.0,83.6,79.5,3,4,0,,0.0,0,0,1,0.0,0,2,0,0,1,203,203,0,8,192,3,0,0,99,103,0,10,11,0,9,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
Jaelan Phillips,56902,ED,MIA,13,8,1,81.8,0,0,17,55.8,86.7,87.9,85.4,78.0,29.2,10,37,0,18,23.5,12,1,1,92.4,9,8,6,1,76,622,601,1,33,507,60,0,21,355,191,14,26,31,11,55,0,68,47,7.6
Jay Tufele,56913,DI,CIN,6,2,0,,0,0,7,60.0,47.3,81.0,67.3,41.8,52.7,1,2,0,,5.9,1,0,0,0.0,0,0,0,0,0,122,122,30,88,0,4,0,0,42,80,0,9,14,0,3,0,0,0,
Dayo Odeyingbo,56923,ED,IND,13,5,0,,0,0,14,64.6,63.7,35.5,59.6,67.2,70.5,4,9,0,,10.0,2,0,3,0.0,0,2,0,0,1,341,341,0,23,284,34,0,0,181,159,0,11,13,0,15,0,0,0,
Deangelo Malone,56941,ED,ATL,11,4,0,0.0,0,0,2,85.0,58.7,82.6,53.3,51.9,50.2,1,5,0,,11.8,2,0,0,39.6,0,1,6,0,13,158,150,0,1,149,0,0,8,71,74,1,7,11,1,7,0,0,0,
James Lynch,56962,DI,MIN,13,4,0,,0,0,18,59.4,65.5,83.2,51.3,74.2,64.8,0,3,0,,9.1,2,0,0,0.0,0,0,0,0,0,249,249,16,149,7,77,0,0,141,108,0,13,16,0,3,0,0,0,
Marvin Wilson,56977,DI,PHI,1,2,0,,0,0,24,,40.5,74.1,77.9,33.9,27.3,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,19,19,16,3,0,0,0,0,8,11,0,0,2,0,2,0,0,0,
Larrell Murchison,57004,DI,TEN,5,0,0,,0,0,31,,49.9,0.0,62.1,54.0,26.2,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,0,48,48,3,38,3,4,0,0,22,26,0,1,1,0,2,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,9,5,0,,0,0,24,62.5,48.5,82.7,57.7,40.7,52.3,1,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,232,232,32,110,0,90,0,0,140,92,0,6,9,0,3,0,0,0,
Troy Andersen,57317,LB,ATL,12,6,1,92.0,0,0,2,38.3,44.1,78.5,60.2,55.5,52.9,1,3,0,57,14.0,7,0,0,119.8,23,0,224,2,135,274,16,0,0,16,0,2,258,28,111,29,12,37,25,4,1,239,191,10.4
Jack Gibbens,57662,LB,TEN,1,0,0,,0,0,31,60.8,49.2,66.7,,52.6,,0,0,0,,,0,0,0,0.0,0,0,7,0,2,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,
Tony Fields II,57698,LB,CLV,7,2,0,100.0,0,1,8,67.6,64.7,77.5,62.1,58.9,49.9,0,0,1,14,17.6,3,0,0,66.7,2,0,58,0,35,100,26,0,0,26,0,0,74,8,57,16,5,12,2,0,0,19,21,9.5
Jalen Pitre,57737,S,HST,13,28,0,75.0,0,0,13,54.2,48.7,63.9,71.2,41.2,30.1,0,1,3,54,21.1,27,3,2,112.1,21,1,260,10,433,839,73,0,0,73,0,408,766,7,399,88,24,73,28,2,3,345,153,16.4
Terrel Bernard,57739,LB,BUF,6,5,0,77.8,0,0,4,53.2,64.6,79.9,57.3,75.5,64.5,0,0,0,12,5.9,1,0,0,88.9,7,0,96,0,57,111,7,0,0,7,0,0,104,2,52,7,3,11,9,0,0,48,47,6.9
Isaiah McDuffie,57754,LB,GB,7,5,0,85.7,0,0,12,54.7,51.5,82.0,48.7,53.6,67.9,0,1,0,14,13.8,4,0,0,133.0,6,0,133,0,79,157,3,0,0,3,0,1,154,10,68,19,8,20,7,1,1,45,30,7.5
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
Nate Landman,57788,LB,ATL,4,1,0,0.0,0,0,2,54.9,58.6,75.5,65.8,60.0,71.4,1,0,0,,0.0,0,0,0,39.6,0,0,21,0,14,22,1,0,0,1,0,0,21,4,4,0,0,0,1,1,0,0,0,
James Houston IV,57810,ED,DET,3,0,0,,0,0,11,61.9,83.3,76.0,76.3,60.0,74.9,1,2,0,,,0,0,0,0.0,0,4,0,0,3,38,38,0,0,38,0,0,0,34,1,0,4,0,0,7,0,0,0,
Mykal Walker,57834,LB,ATL,12,36,2,81.3,0,1,2,62.1,60.0,85.6,58.3,56.2,64.1,0,5,2,25,9.6,11,4,0,84.6,39,1,567,10,365,729,76,0,0,76,0,5,653,55,309,71,27,67,48,6,0,407,171,10.4
Monty Rice,57839,LB,TEN,6,8,0,90.0,0,0,31,52.7,62.4,78.1,62.3,70.4,69.1,0,0,0,21,7.1,2,0,0,99.2,9,0,144,0,76,149,0,0,0,0,0,0,149,5,68,5,9,18,10,0,0,78,55,8.7
Del'Shawn Phillips,57868,LB,BLT,1,0,0,,0,0,3,,59.2,64.2,59.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kyron Johnson,57890,ED,PHI,4,0,0,,0,0,24,,47.4,74.4,51.3,52.3,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,20,18,0,0,18,0,0,2,9,11,0,0,1,0,0,0,0,0,
Jamin Davis,57905,LB,WAS,13,18,1,78.0,0,0,32,49.9,57.5,82.1,68.8,62.5,73.8,2,9,0,45,8.5,7,0,0,103.7,39,1,567,10,345,662,31,0,0,31,0,1,631,52,265,53,34,57,50,12,1,365,276,9.4
Josh Paschal,57908,ED,DET,6,4,0,0.0,0,0,11,61.1,58.5,86.5,54.4,59.8,65.2,1,10,0,,7.1,1,0,0,39.6,0,0,0,0,3,225,225,1,9,190,25,0,0,129,93,0,8,9,1,11,0,0,0,
Patrick Queen,57941,LB,BLT,13,16,0,79.4,0,1,3,69.3,71.6,63.0,74.5,65.1,55.0,6,7,2,59,13.6,14,2,2,88.2,54,5,640,6,433,767,80,0,0,80,0,8,687,90,244,33,45,73,68,18,0,552,370,10.2
Jacob Phillips,57942,LB,CLV,7,12,0,72.2,0,0,8,46.5,36.7,84.0,67.6,33.5,55.8,1,0,0,26,12.0,6,1,0,102.1,13,2,295,2,158,320,8,0,0,8,0,1,312,11,151,14,17,32,18,3,0,172,77,13.2
K'Lavon Chaisson,57945,ED,JAX,5,1,0,,0,0,15,76.8,67.0,77.2,54.4,66.0,40.7,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,5,39,38,0,0,37,1,0,1,23,11,1,3,3,0,0,0,0,0,
Willie Gay Jr.,57987,LB,KC,9,15,3,97.4,0,0,16,66.5,66.1,81.9,77.1,55.0,55.0,1,5,1,26,12.7,9,1,0,88.8,38,3,341,3,217,432,52,0,0,52,0,0,380,50,165,36,29,47,39,9,0,307,206,8.1
Jeremiah Owusu-Koramoah,58089,LB,CLV,11,15,1,74.3,0,2,8,71.5,64.2,54.3,48.1,58.8,42.9,1,5,0,53,14.9,13,2,1,122.7,26,0,433,1,267,535,75,0,0,75,0,0,460,33,235,25,36,59,35,6,3,253,188,9.7
Pete Werner,58093,LB,NO,9,14,0,79.5,0,2,20,71.8,67.7,49.8,57.3,62.6,65.4,0,4,0,22,8.4,7,3,1,109.0,31,0,403,5,240,487,46,0,0,46,0,0,441,40,207,33,34,62,39,4,2,236,180,7.6
Baron Browning,58095,ED,DEN,11,6,1,77.8,1,0,10,48.0,60.8,11.5,71.4,63.4,81.7,5,23,1,25,0.0,0,0,5,65.0,7,4,7,0,69,438,419,0,1,415,3,0,19,207,162,12,11,10,9,32,0,82,50,11.7
Kenneth Murray,58099,LB,LAC,13,10,0,85.7,1,1,27,68.2,44.4,23.9,58.8,28.3,62.6,2,4,1,34,12.5,8,2,2,97.6,30,0,488,1,301,571,41,0,0,41,0,0,530,36,234,41,25,46,35,6,1,280,190,9.3
Derrick Barnes,58120,LB,DET,10,7,1,81.8,0,0,11,42.0,60.4,81.5,61.6,77.8,52.8,0,5,0,19,10.8,4,0,1,95.5,9,1,238,2,121,268,12,0,0,12,0,0,256,27,120,16,14,26,11,6,0,76,58,8.4
Olakunle Fatukasi,58122,LB,TB,1,0,0,,0,0,30,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devin Lloyd,58238,LB,JAX,13,21,0,85.3,0,0,15,35.9,50.5,84.7,69.3,68.1,41.3,2,7,2,31,13.1,13,5,1,105.2,58,1,641,12,418,743,38,0,0,38,0,4,705,50,275,48,29,65,68,10,3,589,388,10.2
Joe Tryon-Shoyinka,58272,ED,TB,13,6,0,50.0,0,0,30,74.7,62.1,65.9,60.1,56.2,29.9,3,25,0,9,27.6,8,1,2,56.3,3,4,3,0,64,587,579,0,0,572,7,0,8,308,215,5,14,15,6,32,0,14,13,4.7
Tyler Shelvin,58438,DI,CIN,2,0,0,,0,0,7,,42.4,75.6,54.5,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,6,17,0,1,0,0,10,14,0,0,0,0,0,0,0,0,
Michael Carter II,60644,CB,NYJ,13,3,0,69.5,0,0,22,72.4,74.9,84.3,53.3,82.4,64.9,0,2,2,56,12.8,6,5,3,78.5,41,0,35,5,378,550,4,0,0,4,0,2,546,12,160,504,19,38,59,2,1,382,288,9.3
James Pierre,60649,CB,PIT,7,3,0,50.0,0,0,25,66.5,69.1,82.0,,75.4,76.8,0,0,1,25,5.9,1,1,1,59.4,10,0,13,176,132,201,0,0,0,0,0,1,201,0,69,11,2,13,20,0,1,95,36,9.5
Grant Delpit,60685,S,CLV,13,21,0,66.7,0,0,8,52.2,54.5,36.5,40.7,64.7,74.6,0,3,1,50,9.2,8,5,3,114.0,18,0,337,10,477,827,38,0,0,38,0,354,789,9,341,88,21,58,27,3,2,305,143,16.9
Joshuah Bledsoe,60691,S,NE,2,0,0,40.0,0,0,19,33.9,33.9,72.9,52.8,60.0,,0,0,0,9,,0,0,0,89.2,2,0,9,4,18,22,0,0,0,0,0,1,22,3,1,8,0,0,5,0,2,17,0,8.5
Malcolm Rodriguez,60731,LB,DET,12,19,0,83.8,0,0,11,58.5,64.8,84.1,72.7,64.5,66.3,2,1,0,20,8.5,6,2,0,108.1,31,1,456,2,235,489,16,0,0,16,0,0,473,42,212,15,23,46,37,4,1,288,167,9.3
Darren Hall,60742,CB,ATL,12,10,0,74.2,0,1,2,62.8,67.8,85.7,,79.5,69.6,0,0,0,41,9.1,4,3,0,134.3,23,0,59,479,299,560,1,0,0,1,0,0,559,0,261,21,4,30,31,0,3,284,82,12.3
Garret Wallow,60761,LB,HST,7,7,0,0.0,0,0,13,64.1,43.9,77.3,56.4,32.7,53.1,0,1,0,,12.5,2,1,0,39.6,0,0,65,4,38,124,29,0,0,29,0,0,95,3,83,26,3,7,3,1,0,0,0,
Isaiah Pola-Mao,60781,S,LV,4,2,0,57.1,0,0,23,58.1,57.4,76.2,66.4,48.7,73.8,1,1,0,11,0.0,0,0,0,68.2,4,1,16,6,30,44,14,0,0,14,0,5,30,9,5,2,4,6,7,3,0,31,39,7.8
Noah Gray,60878,TE,KC,1,0,0,,0,0,16,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Peyton Hendershot,60915,TE,DAL,1,0,0,,0,0,9,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grant Calcaterra,60997,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Muse,61079,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Noah Igbinoghene,61155,CB,MIA,5,1,0,52.9,0,0,17,43.0,48.2,82.3,76.4,70.4,60.0,0,0,1,30,12.5,1,1,2,68.8,9,0,10,153,119,175,1,0,0,1,0,0,174,1,55,11,0,6,17,0,1,112,36,12.4
Amari Rodgers,61212,WR,HST,1,0,0,,0,0,13,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Robinson,61436,ED,CHI,13,5,1,100.0,1,0,6,62.1,48.1,58.2,58.9,40.9,66.5,1,7,0,19,11.1,3,0,2,118.8,1,3,2,0,10,383,380,0,13,336,31,0,3,199,174,0,10,19,1,11,0,19,10,19.0
Jalen Reagor,61697,WR,MIN,2,0,0,,0,0,18,,68.9,60.0,,63.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,
Tariq Woolen,61790,CB,SEA,13,4,0,55.8,2,0,29,75.1,69.1,68.0,,45.1,37.2,0,0,6,31,19.3,11,6,7,66.7,29,0,30,801,498,892,56,0,0,56,0,0,836,0,394,4,11,42,52,0,4,400,138,13.8
Caleb Farley,61803,CB,TEN,5,0,0,69.2,0,0,31,34.7,42.5,83.6,,84.7,37.5,0,0,0,75,23.1,3,0,0,151.4,9,0,9,89,70,104,0,0,0,0,0,0,104,0,34,5,4,10,13,0,2,204,45,22.7
Christian Elliss,61853,LB,PHI,2,2,0,50.0,0,0,24,69.6,67.5,71.7,,57.1,53.9,0,0,0,10,12.5,1,0,0,64.6,1,0,22,0,15,22,0,0,0,0,0,0,22,0,7,0,2,5,2,0,0,10,3,10.0
Matthew Butler,62931,DI,LV,5,2,0,,0,0,23,60.0,51.8,77.3,57.6,51.3,71.2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,45,45,0,31,4,10,0,0,20,24,0,1,1,0,1,0,0,0,
