player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jaelan Phillips,56902,ED,MIA,10,5,1,85.7,0,0,17,59.3,82.4,86.6,79.9,73.1,28.4,7,28,0,8,27.8,10,1,0,83.9,6,5,4,1,45,471,459,0,19,384,56,0,12,273,153,7,17,21,7,40,0,29,28,4.8
Jay Tufele,56913,DI,CIN,4,1,0,,0,0,7,60.0,50.0,80.4,65.6,45.7,49.9,0,2,0,,6.7,1,0,0,0.0,0,0,0,0,0,103,103,24,78,0,1,0,0,35,68,0,9,13,0,2,0,0,0,
Dayo Odeyingbo,56923,ED,IND,10,2,0,,0,0,14,64.2,57.1,33.5,56.9,59.0,64.1,3,3,0,,16.7,2,0,2,0.0,0,2,0,0,1,208,208,0,20,174,14,0,0,107,100,0,7,8,0,8,0,0,0,
Deangelo Malone,56941,ED,ATL,8,1,0,,0,0,2,78.5,62.0,81.3,58.5,53.0,33.4,0,4,0,,20.0,2,0,0,0.0,0,1,2,0,9,96,93,0,1,92,0,0,3,50,37,0,6,7,0,5,0,0,0,
James Lynch,56962,DI,MIN,9,4,0,,0,0,18,60.0,66.5,81.5,50.3,74.6,74.5,0,0,0,,6.7,1,0,0,0.0,0,0,0,0,0,158,158,15,97,4,42,0,0,91,67,0,8,10,0,0,0,0,0,
Marvin Wilson,56977,DI,PHI,1,2,0,,0,0,24,,40.5,74.1,77.9,33.9,27.3,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,19,19,16,3,0,0,0,0,8,11,0,0,2,0,2,0,0,0,
Larrell Murchison,57004,DI,TEN,3,0,0,,0,0,31,,57.8,0.0,67.3,63.5,26.2,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,0,24,24,1,18,2,3,0,0,13,11,0,1,1,0,2,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,9,5,0,,0,0,24,62.5,48.5,82.7,57.7,40.7,52.3,1,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,232,232,32,110,0,90,0,0,140,92,0,6,9,0,3,0,0,0,
Troy Andersen,57317,LB,ATL,9,5,1,95.2,0,0,2,36.8,40.0,77.2,66.3,48.6,47.2,1,3,0,20,16.7,6,0,0,114.5,20,0,160,1,109,193,8,0,0,8,0,2,185,20,64,21,7,25,21,4,1,161,128,8.1
Tony Fields II,57698,LB,CLV,3,0,0,,0,0,8,68.2,45.4,74.1,,37.0,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,12,0,5,14,2,0,0,2,0,0,12,0,9,0,1,3,0,0,0,0,0,
Jalen Pitre,57737,S,HST,9,20,0,84.2,0,0,13,42.6,40.6,56.7,71.2,43.2,29.3,0,1,2,54,25.0,21,0,2,118.8,16,1,226,10,297,579,73,0,0,73,0,190,506,7,275,80,19,43,19,2,3,260,142,16.3
Terrel Bernard,57739,LB,BUF,5,5,0,75.0,0,0,4,57.4,67.8,80.0,57.3,75.7,64.5,0,0,0,10,5.9,1,0,0,83.3,6,0,93,0,54,106,6,0,0,6,0,0,100,2,50,6,3,11,8,0,0,36,43,6.0
Isaiah McDuffie,57754,LB,GB,5,4,0,80.0,0,0,12,64.0,66.9,81.3,50.3,68.6,81.0,0,1,0,9,8.7,2,0,0,85.8,4,0,112,0,66,130,0,0,0,0,0,1,130,8,56,16,8,17,5,1,0,23,21,5.8
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
Nate Landman,57788,LB,ATL,4,1,0,0.0,0,0,2,54.9,58.6,75.5,65.8,60.0,71.4,1,0,0,,0.0,0,0,0,39.6,0,0,21,0,14,22,1,0,0,1,0,0,21,4,4,0,0,0,1,1,0,0,0,
Mykal Walker,57834,LB,ATL,9,22,0,84.4,0,1,2,55.5,52.8,85.6,52.6,51.9,60.5,0,3,1,25,10.2,9,3,0,94.4,38,1,452,10,301,588,58,0,0,58,0,5,530,50,237,63,22,57,45,4,0,400,169,10.5
Monty Rice,57839,LB,TEN,2,2,0,100.0,0,0,31,47.0,48.9,75.3,71.1,55.0,81.1,0,0,0,14,0.0,0,0,0,102.5,5,0,46,0,29,48,0,0,0,0,0,0,48,1,18,2,2,5,5,0,0,43,29,8.6
Del'Shawn Phillips,57868,LB,BLT,1,0,0,,0,0,3,,59.2,64.2,59.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kyron Johnson,57890,ED,PHI,3,0,0,,0,0,24,,49.5,71.4,53.4,55.7,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,8,0,0,8,0,0,2,5,5,0,0,1,0,0,0,0,0,
Jamin Davis,57905,LB,WAS,10,10,1,74.2,0,0,32,49.6,60.1,80.9,70.9,67.2,63.3,2,8,0,23,12.3,7,0,0,103.2,23,1,405,9,246,483,26,0,0,26,0,1,457,42,195,42,27,40,31,11,1,212,170,9.2
Josh Paschal,57908,ED,DET,4,4,0,0.0,0,0,11,61.1,61.5,86.0,55.5,63.4,60.8,1,8,0,,9.1,1,0,0,39.6,0,0,0,0,3,195,195,1,6,168,20,0,0,110,82,0,5,6,1,9,0,0,0,
Patrick Queen,57941,LB,BLT,9,11,0,81.6,0,1,3,60.3,63.9,86.0,80.9,54.5,53.6,5,5,1,59,13.6,9,2,1,93.7,40,4,454,6,317,553,63,0,0,63,0,5,490,67,169,25,24,46,49,14,0,418,303,10.5
Jacob Phillips,57942,LB,CLV,7,12,0,72.2,0,0,8,46.5,36.7,84.0,67.6,33.5,55.8,1,0,0,26,12.0,6,1,0,102.1,13,2,295,2,158,320,8,0,0,8,0,1,312,11,151,14,17,32,18,3,0,172,77,13.2
K'Lavon Chaisson,57945,ED,JAX,4,0,0,,0,0,15,62.7,61.6,76.5,53.2,66.0,35.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,5,31,30,0,0,29,1,0,1,15,11,1,3,3,0,0,0,0,0,
Willie Gay Jr.,57987,LB,KC,5,8,2,95.7,0,0,16,63.0,56.0,79.8,70.3,41.5,41.3,1,3,0,26,17.1,7,1,0,99.6,22,2,180,0,115,235,30,0,0,30,0,0,205,31,89,25,18,26,23,6,0,182,133,8.3
Jeremiah Owusu-Koramoah,58089,LB,CLV,7,9,1,73.7,0,2,8,78.2,69.3,33.9,51.0,61.3,37.6,0,3,0,53,19.6,10,1,1,131.9,14,0,253,1,139,302,38,0,0,38,0,0,264,22,141,9,23,32,19,3,2,152,121,10.9
Pete Werner,58093,LB,NO,9,14,0,79.5,0,2,20,71.8,67.7,49.8,57.3,62.6,65.4,0,4,0,22,8.4,7,3,1,109.0,31,0,403,5,240,487,46,0,0,46,0,0,441,40,207,33,34,62,39,4,2,236,180,7.6
Baron Browning,58095,ED,DEN,7,2,1,80.0,1,0,10,60.5,70.7,0.0,81.8,64.6,79.4,3,13,1,12,0.0,0,0,4,49.6,4,3,6,0,41,256,244,0,0,242,2,0,12,125,90,6,8,7,5,19,0,27,20,6.8
Kenneth Murray,58099,LB,LAC,9,7,0,85.2,1,0,27,53.7,35.2,2.7,55.2,29.2,52.6,1,4,1,28,16.7,8,0,2,86.1,23,0,342,0,205,393,23,0,0,23,0,0,370,25,163,28,16,33,27,5,0,226,156,9.8
Derrick Barnes,58120,LB,DET,7,5,1,100.0,0,0,11,39.7,56.4,79.6,59.9,73.8,39.0,0,3,0,19,16.0,4,0,1,100.0,6,1,161,2,78,184,12,0,0,12,0,0,172,17,89,9,10,16,6,4,0,48,30,8.0
Devin Lloyd,58238,LB,JAX,10,17,0,84.7,0,0,15,37.5,52.9,84.5,70.8,70.4,31.0,2,7,2,31,15.7,13,5,1,99.6,50,1,545,8,348,627,35,0,0,35,0,2,592,48,231,37,26,53,59,10,2,506,355,10.1
Joe Tryon-Shoyinka,58272,ED,TB,10,4,0,50.0,0,0,30,79.7,65.2,60.0,59.1,62.7,40.1,3,19,0,9,25.0,6,1,2,56.3,3,4,2,0,50,465,461,0,0,457,4,0,4,247,168,2,14,14,6,26,0,14,13,4.7
Tyler Shelvin,58438,DI,CIN,2,0,0,,0,0,7,,42.4,75.6,54.5,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,6,17,0,1,0,0,10,14,0,0,0,0,0,0,0,0,
Michael Carter II,60644,CB,NYJ,9,3,0,74.4,0,0,22,76.3,76.1,83.1,54.1,70.7,65.1,0,2,2,56,11.8,4,2,1,84.6,29,0,27,3,279,396,2,0,0,2,0,2,394,11,106,362,12,27,39,2,1,312,224,10.8
James Pierre,60649,CB,PIT,4,2,0,50.0,0,0,25,61.3,65.0,80.5,,75.4,74.3,0,0,0,12,7.1,1,1,1,60.4,8,0,11,128,89,150,0,0,0,0,0,1,150,0,61,10,2,11,16,0,0,64,34,8.0
Grant Delpit,60685,S,CLV,9,16,0,72.2,0,0,8,53.1,59.9,19.0,40.0,80.0,72.4,0,3,1,50,9.4,6,4,3,128.2,13,0,229,4,312,561,24,0,0,24,0,243,537,7,242,61,15,42,18,3,2,242,113,18.6
Joshuah Bledsoe,60691,S,NE,2,0,0,40.0,0,0,19,33.9,33.9,72.9,52.8,60.0,,0,0,0,9,,0,0,0,89.2,2,0,9,4,18,22,0,0,0,0,0,1,22,3,1,8,0,0,5,0,2,17,0,8.5
Malcolm Rodriguez,60731,LB,DET,8,14,0,88.5,0,0,11,59.1,61.6,82.7,76.7,57.2,57.6,2,1,0,20,11.1,6,1,0,113.1,23,1,337,2,167,368,15,0,0,15,0,0,353,30,171,14,17,34,26,4,1,210,97,9.1
Darren Hall,60742,CB,ATL,9,5,0,70.0,0,1,2,75.0,77.0,84.0,,76.7,66.5,0,0,0,41,8.7,2,3,0,115.4,14,0,38,307,210,364,1,0,0,1,0,0,363,0,154,18,3,16,20,0,1,184,48,13.1
Garret Wallow,60761,LB,HST,6,7,0,0.0,0,0,13,64.1,43.2,76.9,56.4,31.8,53.1,0,1,0,,12.5,2,1,0,39.6,0,0,64,3,38,118,25,0,0,25,0,0,93,3,77,26,3,7,3,1,0,0,0,
Peyton Hendershot,60915,TE,DAL,1,0,0,,0,0,9,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grant Calcaterra,60997,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Noah Igbinoghene,61155,CB,MIA,5,1,0,52.9,0,0,17,43.0,48.2,82.3,76.4,70.4,60.0,0,0,1,30,12.5,1,1,2,68.8,9,0,10,153,119,175,1,0,0,1,0,0,174,1,55,11,0,6,17,0,1,112,36,12.4
Amari Rodgers,61212,WR,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Robinson,61436,ED,CHI,10,2,1,,1,0,6,66.4,53.2,44.4,64.2,42.2,79.3,1,6,0,,5.9,1,0,2,0.0,0,3,2,0,7,264,262,0,11,224,27,0,2,143,114,0,10,14,0,10,0,0,0,
Jalen Reagor,61697,WR,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tariq Woolen,61790,CB,SEA,10,2,0,57.8,2,0,29,70.0,70.1,88.5,,63.7,59.8,0,0,5,31,11.1,4,3,6,71.7,26,0,26,615,393,678,32,0,0,32,0,0,646,0,285,4,9,30,45,0,4,339,128,13.0
Caleb Farley,61803,CB,TEN,5,0,0,69.2,0,0,31,34.7,42.5,83.6,,84.7,37.5,0,0,0,75,23.1,3,0,0,151.4,9,0,9,89,70,104,0,0,0,0,0,0,104,0,34,5,4,10,13,0,2,204,45,22.7
Matthew Butler,62931,DI,LV,3,2,0,,0,0,23,,65.2,75.7,53.3,67.2,70.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,0,14,4,10,0,0,10,18,0,1,1,0,0,0,0,0,
Tariq Carpenter,62987,S,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Rashid Shaheed,63707,WR,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Akayleb Evans,65033,CB,MIN,6,0,0,76.9,0,1,18,50.4,58.4,82.2,,84.2,69.8,0,0,0,33,6.7,1,1,0,127.4,10,0,9,102,63,112,0,0,0,0,0,0,112,0,49,0,4,14,13,0,1,111,13,11.1
Samuel Womack,65771,CB,SF,5,1,0,72.7,0,1,28,74.3,71.4,78.4,54.8,58.9,80.8,0,0,0,8,0.0,0,0,0,109.7,8,0,11,41,59,109,1,0,0,1,0,1,108,3,47,55,3,7,11,0,1,44,34,5.5
John Ridgeway,66694,DI,WAS,8,3,0,,0,1,32,85.4,47.5,82.7,49.4,33.8,45.7,0,0,0,,9.1,1,0,0,0.0,0,0,0,0,0,135,135,77,57,0,1,0,0,64,71,0,7,7,0,0,0,0,0,
Zyon McCollum,66769,CB,TB,4,0,0,63.6,0,0,30,54.6,50.0,80.3,,35.5,27.7,0,0,0,29,33.3,4,1,0,119.9,7,0,14,117,77,141,6,0,0,6,0,0,135,0,64,4,1,8,11,0,1,91,29,13.0
Zach Sieler,66917,DI,MIA,10,9,3,100.0,0,2,17,67.3,73.7,70.2,56.2,78.1,38.0,4,11,0,5,13.6,6,0,1,87.5,1,1,1,0,6,466,465,18,189,60,198,0,1,275,185,0,22,29,1,16,0,5,12,5.0
Dennis Gardeck,66928,ED,ARZ,7,2,0,100.0,0,1,1,89.1,70.9,81.8,54.8,60.2,45.3,3,5,1,18,21.4,3,0,0,73.8,5,1,18,0,28,121,101,0,4,95,2,0,20,68,25,1,6,9,5,9,0,56,21,11.2
Jonathan Owens,66930,S,HST,9,13,0,62.5,0,0,13,50.9,55.2,84.8,,64.6,81.0,0,0,0,50,8.8,7,2,0,145.8,10,0,66,1,302,554,2,0,0,2,0,457,552,0,252,28,4,60,16,0,3,245,98,24.5
Tavierre Thomas,66931,CB,HST,2,2,0,,0,0,13,59.8,51.7,78.0,49.2,45.3,43.9,0,0,0,,20.0,1,0,0,0.0,0,0,1,0,17,55,4,0,0,4,0,0,51,5,33,50,2,2,0,0,0,0,0,
Drake Jackson,70839,ED,SF,9,3,3,,0,0,28,63.4,62.8,86.9,57.0,62.5,64.9,2,5,0,,11.1,1,0,0,0.0,0,4,9,0,0,194,185,1,28,147,9,0,9,140,54,0,7,5,0,11,0,0,0,
Trent McDuffie,72191,CB,KC,3,2,0,60.0,0,0,16,79.5,76.5,80.9,,54.1,71.4,0,0,0,33,10.0,1,1,0,76.7,6,0,12,128,95,144,3,0,0,3,0,0,141,0,49,1,1,7,10,0,0,59,13,9.8
Chad Muma,75818,LB,JAX,8,2,0,66.7,0,0,15,44.4,49.6,77.6,68.4,57.2,63.8,0,1,0,18,12.5,1,1,0,125.7,4,0,44,0,27,59,15,0,0,15,0,0,44,2,30,0,2,5,6,1,1,41,13,10.3
Trey McBride,75916,TE,ARZ,1,0,0,,0,0,1,,60.0,60.0,60.0,,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Asante Samuel Jr.,76625,CB,LAC,9,6,0,59.0,0,0,27,66.1,65.9,85.9,,59.0,44.9,0,0,1,41,13.2,5,7,1,86.6,36,0,39,524,336,569,0,0,0,0,0,0,569,0,233,6,11,27,61,0,3,378,100,10.5
Andre Cisco,76641,S,JAX,10,10,1,80.0,0,0,15,79.6,74.4,86.9,61.2,50.8,67.6,0,0,3,38,11.8,6,2,0,105.0,8,0,93,1,409,660,0,0,0,0,0,514,660,8,243,52,4,35,10,0,2,92,41,11.5
Chris Claybrooks,76692,CB,JAX,1,0,0,,0,0,15,63.5,66.3,71.5,,64.7,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,4,9,0,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,
Caden Sterns,76725,S,DEN,5,8,0,36.4,0,0,10,81.3,76.7,79.0,58.8,48.4,52.7,0,0,2,23,20.0,5,2,0,15.2,4,0,66,1,174,274,5,0,0,5,0,170,269,1,99,32,4,12,11,0,0,59,24,14.8
Myjai Sanders,76816,ED,ARZ,6,1,2,100.0,0,1,1,60.2,55.4,24.0,68.6,37.2,36.3,1,6,0,17,25.0,2,0,1,158.3,1,2,0,0,8,86,86,0,0,86,0,0,0,63,15,0,7,5,1,9,1,17,16,17.0
Gregory Rousseau,76889,ED,BUF,8,3,2,100.0,0,0,4,47.6,83.1,63.3,83.7,69.9,57.9,3,14,0,9,13.3,2,0,1,104.2,1,6,1,0,5,257,255,1,2,242,10,1,2,170,82,0,10,10,1,23,0,9,4,9.0
Travis Jones,76914,DI,BLT,7,1,1,,0,0,3,59.8,57.1,82.7,57.0,56.3,73.1,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,162,162,37,124,0,1,0,0,84,77,0,5,7,0,3,0,0,0,
Logan Hall,76919,DI,TB,10,1,0,,0,0,30,59.3,37.0,31.0,48.4,40.1,74.1,2,3,0,,0.0,0,0,2,0.0,0,2,1,0,1,238,237,12,128,22,75,0,1,178,59,0,5,5,0,7,0,0,0,
Alim McNeill,76996,DI,DET,9,4,0,,0,0,11,67.0,61.7,86.5,57.6,57.8,28.3,2,8,0,,21.1,4,0,0,0.0,0,0,0,0,1,457,457,21,391,1,44,0,0,243,213,0,7,11,0,10,0,0,0,
Zaven Collins,77190,LB,ARZ,10,8,1,84.8,0,1,1,67.0,56.8,62.1,63.2,42.0,45.0,2,9,1,51,18.1,13,2,2,101.5,28,2,476,8,315,637,124,0,0,124,0,3,513,88,234,26,21,51,33,13,1,296,233,10.6
Brian Asamoah,77195,LB,MIN,4,0,0,100.0,0,0,18,42.0,50.7,70.8,60.0,64.6,73.0,0,0,0,21,0.0,0,0,0,118.8,1,0,10,1,9,15,1,0,0,1,0,0,14,1,5,2,0,1,1,0,0,21,17,21.0
Nik Bonitto,77196,ED,DEN,7,1,0,33.3,0,1,10,45.1,58.8,81.7,74.5,44.8,45.9,1,6,0,8,20.0,2,0,0,42.4,1,2,2,1,23,154,150,0,1,149,0,0,4,81,50,1,5,7,3,9,0,8,5,8.0
Joseph Ossai,77205,ED,CIN,9,1,0,,0,0,7,62.6,44.7,48.0,56.1,36.4,76.2,3,6,0,,0.0,0,0,1,0.0,0,1,1,1,6,169,167,0,18,106,43,0,2,117,46,0,3,4,0,10,0,0,0,
Kenneth Gainwell,77737,HB,PHI,2,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
JT Woods,77837,S,LAC,1,0,0,,0,0,27,60.0,60.9,68.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,0,0,0,0,0,5,5,0,4,0,0,0,0,0,0,0,0,
Trevon Moehrig,77847,S,LV,7,6,0,81.3,0,0,23,50.3,47.9,84.1,65.8,44.0,62.4,0,1,0,39,14.3,4,2,1,151.8,13,0,64,28,230,380,8,0,0,8,0,224,372,3,147,56,3,18,16,1,4,175,89,13.5
Ar'Darius Washington,77848,CB,BLT,1,1,0,,0,0,3,66.6,67.7,72.8,58.7,65.0,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,5,12,1,0,0,1,0,0,11,1,6,9,0,0,0,0,0,0,0,
Derion Kendrick,78022,CB,LA,7,1,0,64.4,0,0,26,45.9,45.7,83.9,,44.8,70.1,0,0,0,57,9.7,3,4,2,100.0,29,0,25,321,215,347,0,0,0,0,0,0,347,0,132,1,5,27,45,0,1,398,170,13.7
Cobie Durant,79126,S,LA,1,0,0,66.7,0,0,26,42.2,52.1,72.6,84.0,61.2,29.8,0,0,1,19,50.0,1,0,0,56.9,2,1,4,9,16,23,0,0,0,0,0,0,23,1,6,10,2,1,3,1,0,28,16,14.0
Christian Benford,79181,CB,BUF,7,4,0,56.0,1,0,4,67.0,60.7,0.0,,43.4,43.7,0,0,1,46,19.0,4,2,4,68.3,14,0,13,265,179,280,0,0,0,0,0,0,280,0,101,2,6,13,25,0,0,217,108,15.5
Darien Butler,81174,LB,LV,1,1,0,,0,0,23,65.5,48.5,66.6,,46.3,26.6,0,0,0,,50.0,2,0,0,0.0,0,0,7,0,4,7,0,0,0,0,0,0,7,0,3,0,0,1,0,0,0,0,0,
Micah McFadden,81246,LB,NYG,7,2,0,100.0,0,0,21,44.2,46.6,0.0,78.1,52.7,56.2,0,2,0,46,15.4,2,0,1,118.8,11,1,119,0,64,142,18,0,0,18,0,1,124,16,62,4,5,9,11,3,0,170,124,15.5
Damone Clark,81282,LB,DAL,2,3,0,100.0,0,0,9,66.2,70.3,74.5,49.7,70.9,60.4,0,1,0,1,14.3,1,0,0,79.2,1,0,39,2,20,47,4,0,0,4,0,0,43,3,24,2,2,3,1,1,0,1,3,1.0
Nick Bolton,81322,LB,KC,9,14,0,93.8,0,0,16,73.4,75.3,85.1,55.5,73.3,90.0,2,2,0,25,2.5,2,0,0,98.3,30,2,541,4,343,577,13,0,0,13,0,3,564,47,187,16,30,63,32,6,0,243,165,8.1
Micah Parsons,81360,ED,DAL,9,10,0,50.0,0,2,9,82.1,90.7,33.7,91.1,73.0,71.3,9,23,0,21,10.5,4,1,3,77.1,2,8,152,1,60,516,357,0,0,357,0,0,159,240,216,6,23,24,4,40,0,32,28,16.0
Jesse Luketa,81361,ED,ARZ,4,0,0,,0,0,1,60.0,57.6,0.0,67.6,63.4,28.8,0,2,0,,50.0,1,0,1,0.0,0,0,0,0,1,22,22,0,0,22,0,0,0,9,12,0,1,1,0,2,0,0,0,
Ernest Jones,81399,LB,LA,9,14,0,85.7,0,1,26,67.3,73.7,38.2,60.5,79.0,77.8,0,1,0,20,6.1,4,1,2,94.0,30,0,322,3,211,392,3,0,0,3,0,0,389,15,166,64,25,48,35,1,0,230,129,7.7
Azeez Ojulari,81959,ED,NYG,2,0,0,100.0,0,1,21,31.9,51.0,79.7,65.3,53.8,44.1,0,2,0,29,33.3,1,0,0,118.8,1,1,0,0,10,60,60,0,0,59,1,0,0,32,18,0,2,2,1,3,0,29,15,29.0
Odafe Oweh,82161,ED,BLT,9,3,0,60.0,1,1,3,33.7,53.3,54.9,66.1,48.2,43.6,4,21,0,16,15.6,5,0,2,79.6,3,1,1,1,43,435,433,0,3,423,7,0,2,275,117,0,16,24,5,26,0,33,23,11.0
Thomas Booker,82168,DI,HST,7,3,0,,0,0,13,64.2,40.0,40.1,52.8,39.1,29.7,0,2,0,,23.1,3,0,1,0.0,0,1,0,0,1,141,141,2,71,0,68,0,0,52,88,0,5,7,0,3,0,0,0,
Christian Barmore,82198,DI,NE,6,5,0,,0,0,19,59.9,52.5,83.5,70.0,39.3,76.4,3,7,0,,0.0,0,0,0,0.0,0,1,1,0,1,205,204,37,96,18,53,0,1,131,73,0,9,11,0,11,0,0,0,
Teair Tart,82261,DI,TEN,9,2,3,0.0,0,0,31,78.6,80.0,38.6,79.3,69.0,36.1,4,13,1,,9.5,2,1,2,0.0,0,0,0,0,1,278,278,46,221,0,11,0,0,175,102,0,13,17,1,17,0,0,0,
Devonte Wyatt,82268,DI,GB,9,2,0,,0,0,12,60.0,66.3,79.3,73.0,57.7,72.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,81,81,0,59,1,21,0,0,31,50,0,1,5,0,2,0,0,0,
Marquan McCall,82301,DI,CAR,9,5,0,,0,0,5,,53.0,82.6,54.9,52.6,52.4,1,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,141,141,69,71,0,1,0,0,56,85,0,3,4,0,2,0,0,0,
Aidan Hutchinson,82330,ED,DET,9,4,0,0.0,0,0,11,75.6,66.8,78.3,61.7,61.6,33.7,4,18,1,,20.0,5,0,1,0.0,0,6,0,0,13,528,528,0,2,491,35,0,0,298,217,0,19,16,1,28,0,0,0,
Cameron Thomas,82387,ED,ARZ,10,4,0,,0,0,1,31.6,69.2,80.3,73.2,61.8,77.2,0,11,0,,0.0,0,0,1,0.0,0,1,0,0,3,111,111,0,2,98,11,0,0,78,30,0,3,5,0,12,0,0,0,
Kingsley Enagbare,82409,ED,GB,10,3,0,100.0,0,0,12,77.2,65.8,27.4,65.3,63.1,80.7,2,4,0,5,0.0,0,0,2,85.4,2,2,1,0,8,217,214,0,0,214,0,0,3,113,96,2,10,11,2,8,0,9,7,4.5
Bobby Brown III,82429,DI,LA,1,0,0,,0,0,26,,60.6,72.3,55.9,62.4,67.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,6,3,0,1,0,0,6,4,0,0,1,0,0,0,0,0,
Otito Ogbonnia,82450,DI,LAC,7,4,0,,0,0,27,60.0,43.2,81.5,49.8,41.9,28.2,0,4,0,,21.1,4,0,0,0.0,0,0,0,1,0,138,137,62,57,2,16,0,1,50,88,0,5,11,0,4,0,0,0,
Daviyon Nixon,82488,DI,CAR,6,0,0,,0,0,5,,61.6,78.5,54.9,63.6,72.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,56,56,2,39,6,9,0,0,26,30,0,3,5,0,1,0,0,0,
Tommy Togiai,82501,DI,CLV,9,3,1,,0,0,8,62.5,30.3,51.9,54.6,28.9,42.2,1,0,0,,11.1,1,0,1,0.0,0,1,0,0,1,197,196,16,172,0,8,0,1,82,114,0,5,5,0,2,0,0,0,
Quay Walker,82547,LB,GB,10,18,0,75.0,0,2,12,64.7,52.2,39.1,68.8,40.8,71.4,2,5,0,41,7.9,6,3,1,109.7,21,0,433,4,225,479,21,0,0,21,0,1,458,36,218,20,22,52,28,7,1,223,161,10.6
Channing Tindall,82548,LB,MIA,4,2,0,,0,0,17,52.8,43.0,70.8,44.3,60.0,27.4,0,1,0,,50.0,2,0,0,0.0,0,0,6,0,8,10,1,0,0,1,0,2,9,0,2,0,0,0,0,1,0,0,0,
Jack Sanborn,82566,LB,CHI,4,2,0,87.5,0,0,6,54.5,57.1,78.9,72.5,56.5,73.2,0,0,0,21,5.6,1,0,0,116.7,7,2,107,0,55,119,3,0,0,3,0,1,116,7,57,8,9,15,8,2,0,96,45,13.7
Jerry Jacobs,83025,CB,DET,3,2,0,0.0,0,0,11,68.9,67.2,78.2,,58.5,59.6,0,0,0,,0.0,0,1,2,39.6,0,0,6,70,47,78,0,0,0,0,0,0,78,0,31,2,3,4,5,0,0,0,0,
